timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787722164.9078922,managed,10.0,10.0,38.548,False,200,
1787722165.0078921,managed,10.0,10.0,31.012,False,200,
1787722165.107892,managed,10.0,10.0,28.231,False,200,
1787722165.2078922,managed,10.0,10.0,28.859,False,200,
1787722165.307892,managed,10.0,10.0,33.102,False,200,
1787722165.4078922,managed,10.0,10.0,29.241,False,200,
1787722165.5078921,managed,10.0,10.0,38.433,False,200,
1787722165.607892,managed,10.0,10.0,29.683,False,200,
1787722165.7078922,managed,10.0,10.0,40.946,False,200,
1787722165.807892,managed,10.0,10.0,47.06,False,200,
1787722165.9078922,managed,10.0,10.0,28.415,False,200,
1787722166.0078921,managed,10.0,10.0,35.779,False,200,
1787722166.107892,managed,10.0,10.0,33.02,False,200,
1787722166.2078922,managed,10.0,10.0,37.579,False,200,
1787722166.307892,managed,10.0,10.0,28.908,False,200,
1787722166.4078922,managed,10.0,10.0,40.797,False,200,
1787722166.5078921,managed,10.0,10.0,33.254,False,200,
1787722166.607892,managed,10.0,10.0,32.137,False,200,
1787722166.7078922,managed,10.0,10.0,35.949,False,200,
1787722166.807892,managed,10.0,10.0,29.579,False,200,
1787722166.9078922,managed,10.0,10.0,32.951,False,200,
1787722167.0078921,managed,10.0,10.0,34.19,False,200,
1787722167.107892,managed,10.0,10.0,35.261,False,200,
1787722167.2078922,managed,10.0,10.0,41.878,False,200,
1787722167.307892,managed,10.0,10.0,39.314,False,200,
1787722167.4078922,managed,10.0,10.0,31.931,False,200,
1787722167.5078921,managed,10.0,10.0,28.364,False,200,
1787722167.607892,managed,10.0,10.0,35.178,False,200,
1787722167.7078922,managed,10.0,10.0,30.101,False,200,
1787722167.807892,managed,10.0,10.0,26.941,False,200,
1787722167.9078922,managed,10.0,10.0,32.52,False,200,
1787722168.0078921,managed,10.0,10.0,30.089,False,200,
1787722168.107892,managed,10.0,10.0,30.653,False,200,
1787722168.2078922,managed,10.0,10.0,35.89,False,200,
1787722168.307892,managed,10.0,10.0,37.079,False,200,
1787722168.4078922,managed,10.0,10.0,33.772,False,200,
1787722168.5078921,managed,10.0,10.0,38.641,False,200,
1787722168.607892,managed,10.0,10.0,36.385,False,200,
1787722168.7078922,managed,10.0,10.0,32.69,False,200,
1787722168.807892,managed,10.0,10.0,41.701,False,200,
1787722168.9078922,managed,10.0,10.0,38.147,False,200,
1787722169.0078921,managed,10.0,10.0,33.043,False,200,
1787722169.107892,managed,10.0,10.0,34.347,False,200,
1787722169.2078922,managed,10.0,10.0,43.045,False,200,
1787722169.307892,managed,10.0,10.0,36.831,False,200,
1787722169.4078922,managed,10.0,10.0,38.055,False,200,
1787722169.5078921,managed,10.0,10.0,37.657,False,200,
1787722169.607892,managed,10.0,10.0,39.101,False,200,
1787722169.7078922,managed,10.0,10.0,35.579,False,200,
1787722169.807892,managed,10.0,10.0,28.904,False,200,
1787722169.9078922,managed,10.0,10.0,28.496,False,200,
1787722170.0078921,managed,10.0,10.0,33.026,False,200,
1787722170.107892,managed,10.0,10.0,25.987,False,200,
1787722170.2078922,managed,10.0,10.0,34.834,False,200,
1787722170.307892,managed,10.0,10.0,33.357,False,200,
1787722170.4078922,managed,10.0,10.0,35.876,False,200,
1787722170.5078921,managed,10.0,10.0,36.305,False,200,
1787722170.607892,managed,10.0,10.0,36.992,False,200,
1787722170.7078922,managed,10.0,10.0,38.479,False,200,
1787722170.807892,managed,10.0,10.0,36.897,False,200,
1787722170.9078922,managed,10.0,10.0,39.939,False,200,
1787722171.0078921,managed,10.0,10.0,36.009,False,200,
1787722171.107892,managed,10.0,10.0,33.081,False,200,
1787722171.2078922,managed,10.0,10.0,33.516,False,200,
1787722171.307892,managed,10.0,10.0,36.043,False,200,
1787722171.4078922,managed,10.0,10.0,32.834,False,200,
1787722171.5078921,managed,10.0,10.0,35.162,False,200,
1787722171.607892,managed,10.0,10.0,29.488,False,200,
1787722171.7078922,managed,10.0,10.0,27.855,False,200,
1787722171.807892,managed,10.0,10.0,33.276,False,200,
1787722171.9078922,managed,10.0,10.0,37.703,False,200,
1787722172.0078921,managed,10.0,10.0,34.741,False,200,
1787722172.107892,managed,10.0,10.0,33.719,False,200,
1787722172.2078922,managed,10.0,10.0,32.642,False,200,
1787722172.307892,managed,10.0,10.0,41.451,False,200,
1787722172.4078922,managed,10.0,10.0,34.467,False,200,
1787722172.5078921,managed,10.0,10.0,38.645,False,200,
1787722172.607892,managed,10.0,10.0,38.439,False,200,
1787722172.7078922,managed,10.0,10.0,34.225,False,200,
1787722172.807892,managed,10.0,10.0,27.973,False,200,
1787722172.9078922,managed,10.0,10.0,32.443,False,200,
1787722173.0078921,managed,10.0,10.0,41.006,False,200,
1787722173.107892,managed,10.0,10.0,42.618,False,200,
1787722173.2078922,managed,10.0,10.0,36.881,False,200,
1787722173.307892,managed,10.0,10.0,40.211,False,200,
1787722173.4078922,managed,10.0,10.0,27.878,False,200,
1787722173.5078921,managed,10.0,10.0,27.927,False,200,
1787722173.607892,managed,10.0,10.0,29.925,False,200,
1787722173.7078922,managed,10.0,10.0,37.178,False,200,
1787722173.807892,managed,10.0,10.0,31.291,False,200,
1787722173.9078922,managed,10.0,10.0,32.707,False,200,
1787722174.0078921,managed,10.0,10.0,38.744,False,200,
1787722174.107892,managed,10.0,10.0,38.109,False,200,
1787722174.2078922,managed,10.0,10.0,35.071,False,200,
1787722174.307892,managed,10.0,10.0,31.491,False,200,
1787722174.4078922,managed,10.0,10.0,35.875,False,200,
1787722174.5078921,managed,10.0,10.0,40.098,False,200,
1787722174.607892,managed,10.0,10.0,37.896,False,200,
1787722174.7078922,managed,10.0,10.0,35.019,False,200,
1787722174.807892,managed,10.0,10.0,28.638,False,200,
1787722174.9078922,managed,10.0,10.0,31.467,False,200,
1787722175.0078921,managed,10.0,10.0,36.901,False,200,
1787722175.107892,managed,10.0,10.0,42.752,False,200,
1787722175.2078922,managed,10.0,10.0,44.65,False,200,
1787722175.307892,managed,10.0,10.0,36.929,False,200,
1787722175.4078922,managed,10.0,10.0,31.048,False,200,
1787722175.5078921,managed,10.0,10.0,29.453,False,200,
1787722175.607892,managed,10.0,10.0,32.41,False,200,
1787722175.7078922,managed,10.0,10.0,31.049,False,200,
1787722175.807892,managed,10.0,10.0,34.092,False,200,
1787722175.9078922,managed,10.0,10.0,31.681,False,200,
1787722176.0078921,managed,10.0,10.0,23.301,False,200,
1787722176.107892,managed,10.0,10.0,36.458,False,200,
1787722176.2078922,managed,10.0,10.0,36.708,False,200,
1787722176.307892,managed,10.0,10.0,33.956,False,200,
1787722176.4078922,managed,10.0,10.0,30.111,False,200,
1787722176.5078921,managed,10.0,10.0,49.004,False,200,
1787722176.607892,managed,10.0,10.0,30.552,False,200,
1787722176.7078922,managed,10.0,10.0,47.338,False,200,
1787722176.807892,managed,10.0,10.0,41.592,False,200,
1787722176.9078922,managed,10.0,10.0,38.085,False,200,
1787722177.0078921,managed,10.0,10.0,31.045,False,200,
1787722177.107892,managed,10.0,10.0,37.261,False,200,
1787722177.2078922,managed,10.0,10.0,48.135,False,200,
1787722177.307892,managed,10.0,10.0,39.327,False,200,
1787722177.4078922,managed,10.0,10.0,44.903,False,200,
1787722177.5078921,managed,10.0,10.0,37.432,False,200,
1787722177.607892,managed,10.0,10.0,34.936,False,200,
1787722177.7078922,managed,10.0,10.0,29.719,False,200,
1787722177.807892,managed,10.0,10.0,41.087,False,200,
1787722177.9078922,managed,10.0,10.0,36.964,False,200,
1787722178.0078921,managed,10.0,10.0,28.005,False,200,
1787722178.107892,managed,10.0,10.0,28.407,False,200,
1787722178.2078922,managed,10.0,10.0,35.762,False,200,
1787722178.307892,managed,10.0,10.0,35.221,False,200,
1787722178.4078922,managed,10.0,10.0,41.708,False,200,
1787722178.5078921,managed,10.0,10.0,36.436,False,200,
1787722178.607892,managed,10.0,10.0,35.666,False,200,
1787722178.7078922,managed,10.0,10.0,35.576,False,200,
1787722178.807892,managed,10.0,10.0,39.211,False,200,
1787722178.9078922,managed,10.0,10.0,34.592,False,200,
1787722179.0078921,managed,10.0,10.0,29.5,False,200,
1787722179.107892,managed,10.0,10.0,25.484,False,200,
1787722179.2078922,managed,10.0,10.0,31.353,False,200,
1787722179.307892,managed,10.0,10.0,38.418,False,200,
1787722179.4078922,managed,10.0,10.0,38.812,False,200,
1787722179.5078921,managed,10.0,10.0,34.53,False,200,
1787722179.607892,managed,10.0,10.0,40.51,False,200,
1787722179.7078922,managed,10.0,10.0,30.052,False,200,
1787722179.807892,managed,10.0,10.0,36.055,False,200,
1787722179.9078922,managed,10.0,10.0,35.653,False,200,
1787722180.0078921,managed,10.0,10.0,37.88,False,200,
1787722180.107892,managed,10.0,10.0,36.778,False,200,
1787722180.2078922,managed,10.0,10.0,32.236,False,200,
1787722180.307892,managed,10.0,10.0,29.966,False,200,
1787722180.4078922,managed,10.0,10.0,34.385,False,200,
1787722180.5078921,managed,10.0,10.0,28.504,False,200,
1787722180.607892,managed,10.0,10.0,43.655,False,200,
1787722180.7078922,managed,10.0,10.0,35.183,False,200,
1787722180.807892,managed,10.0,10.0,30.991,False,200,
1787722180.9078922,managed,10.0,10.0,33.728,False,200,
1787722181.0078921,managed,10.0,10.0,37.897,False,200,
1787722181.107892,managed,10.0,10.0,40.524,False,200,
1787722181.2078922,managed,10.0,10.0,41.59,False,200,
1787722181.307892,managed,10.0,10.0,36.838,False,200,
1787722181.4078922,managed,10.0,10.0,35.352,False,200,
1787722181.5078921,managed,10.0,10.0,30.886,False,200,
1787722181.607892,managed,10.0,10.0,34.185,False,200,
1787722181.7078922,managed,10.0,10.0,30.689,False,200,
1787722181.807892,managed,10.0,10.0,30.092,False,200,
1787722181.9078922,managed,10.0,10.0,26.395,False,200,
1787722182.0078921,managed,10.0,10.0,30.917,False,200,
1787722182.107892,managed,10.0,10.0,31.975,False,200,
1787722182.2078922,managed,10.0,10.0,38.574,False,200,
1787722182.307892,managed,10.0,10.0,44.258,False,200,
1787722182.4078922,managed,10.0,10.0,41.438,False,200,
1787722182.5078921,managed,10.0,10.0,39.418,False,200,
1787722182.607892,managed,10.0,10.0,26.464,False,200,
1787722182.7078922,managed,10.0,10.0,28.987,False,200,
1787722182.807892,managed,10.0,10.0,38.944,False,200,
1787722182.9078922,managed,10.0,10.0,37.446,False,200,
1787722183.0078921,managed,10.0,10.0,35.428,False,200,
1787722183.107892,managed,10.0,10.0,35.934,False,200,
1787722183.2078922,managed,10.0,10.0,28.612,False,200,
1787722183.307892,managed,10.0,10.0,25.143,False,200,
1787722183.4078922,managed,10.0,10.0,36.819,False,200,
1787722183.5078921,managed,10.0,10.0,39.522,False,200,
1787722183.607892,managed,10.0,10.0,34.202,False,200,
1787722183.7078922,managed,10.0,10.0,39.638,False,200,
1787722183.807892,managed,10.0,10.0,29.251,False,200,
1787722183.9078922,managed,10.0,10.0,31.873,False,200,
1787722184.0078921,managed,10.0,10.0,30.939,False,200,
1787722184.107892,managed,10.0,10.0,33.596,False,200,
1787722184.2078922,managed,10.0,10.0,39.708,False,200,
1787722184.307892,managed,10.0,10.0,41.04,False,200,
1787722184.4078922,managed,10.0,10.0,30.927,False,200,
1787722184.5078921,managed,10.0,10.0,32.194,False,200,
1787722184.607892,managed,10.0,10.0,44.319,False,200,
1787722184.7078922,managed,10.0,10.0,29.727,False,200,
1787722184.807892,managed,10.0,10.0,48.555,False,200,
1787722184.9078922,managed,10.0,10.0,32.068,False,200,
1787722185.0078921,managed,10.0,10.0,34.298,False,200,
1787722185.107892,managed,10.0,10.0,32.257,False,200,
1787722185.2078922,managed,10.0,10.0,34.858,False,200,
1787722185.307892,managed,10.0,10.0,35.299,False,200,
1787722185.4078922,managed,10.0,10.0,41.544,False,200,
1787722185.5078921,managed,10.0,10.0,35.165,False,200,
1787722185.607892,managed,10.0,10.0,29.72,False,200,
1787722185.7078922,managed,10.0,10.0,41.373,False,200,
1787722185.807892,managed,10.0,10.0,31.959,False,200,
1787722185.9078922,managed,10.0,10.0,35.796,False,200,
1787722186.0078921,managed,10.0,10.0,28.882,False,200,
1787722186.107892,managed,10.0,10.0,36.591,False,200,
1787722186.2078922,managed,10.0,10.0,26.928,False,200,
1787722186.307892,managed,10.0,10.0,34.544,False,200,
1787722186.4078922,managed,10.0,10.0,36.741,False,200,
1787722186.5078921,managed,10.0,10.0,37.464,False,200,
1787722186.607892,managed,10.0,10.0,38.295,False,200,
1787722186.7078922,managed,10.0,10.0,35.881,False,200,
1787722186.807892,managed,10.0,10.0,27.276,False,200,
1787722186.9078922,managed,10.0,10.0,31.88,False,200,
1787722187.0078921,managed,10.0,10.0,28.909,False,200,
1787722187.107892,managed,10.0,10.0,31.315,False,200,
1787722187.2078922,managed,10.0,10.0,28.499,False,200,
1787722187.307892,managed,10.0,10.0,33.339,False,200,
1787722187.4078922,managed,10.0,10.0,55.292,False,200,
1787722187.5078921,managed,10.0,10.0,37.309,False,200,
1787722187.607892,managed,10.0,10.0,32.601,False,200,
1787722187.7078922,managed,10.0,10.0,32.186,False,200,
1787722187.807892,managed,10.0,10.0,36.267,False,200,
1787722187.9078922,managed,10.0,10.0,39.831,False,200,
1787722188.0078921,managed,10.0,10.0,32.801,False,200,
1787722188.107892,managed,10.0,10.0,34.593,False,200,
1787722188.2078922,managed,10.0,10.0,37.376,False,200,
1787722188.307892,managed,10.0,10.0,46.109,False,200,
1787722188.4078922,managed,10.0,10.0,40.419,False,200,
1787722188.5078921,managed,10.0,10.0,31.566,False,200,
1787722188.607892,managed,10.0,10.0,32.12,False,200,
1787722188.7078922,managed,10.0,10.0,47.498,False,200,
1787722188.807892,managed,10.0,10.0,33.842,False,200,
1787722188.9078922,managed,10.0,10.0,39.279,False,200,
1787722189.0078921,managed,10.0,10.0,44.804,False,200,
1787722189.107892,managed,10.0,10.0,41.23,False,200,
1787722189.2078922,managed,10.0,10.0,35.337,False,200,
1787722189.307892,managed,10.0,10.0,34.244,False,200,
1787722189.4078922,managed,10.0,10.0,36.269,False,200,
1787722189.5078921,managed,10.0,10.0,23.802,False,200,
1787722189.607892,managed,10.0,10.0,26.369,False,200,
1787722189.7078922,managed,10.0,10.0,35.249,False,200,
1787722189.807892,managed,10.0,10.0,32.507,False,200,
1787722189.9078922,managed,10.0,10.0,42.398,False,200,
1787722190.0078921,managed,10.0,10.0,25.73,False,200,
1787722190.107892,managed,10.0,10.0,31.225,False,200,
1787722190.2078922,managed,10.0,10.0,31.286,False,200,
1787722190.307892,managed,10.0,10.0,38.375,False,200,
1787722190.4078922,managed,10.0,10.0,31.996,False,200,
1787722190.5078921,managed,10.0,10.0,23.997,False,200,
1787722190.607892,managed,10.0,10.0,36.339,False,200,
1787722190.7078922,managed,10.0,10.0,48.695,False,200,
1787722190.807892,managed,10.0,10.0,38.203,False,200,
1787722190.9078922,managed,10.0,10.0,34.383,False,200,
1787722191.0078921,managed,10.0,10.0,43.355,False,200,
1787722191.107892,managed,10.0,10.0,33.074,False,200,
1787722191.2078922,managed,10.0,10.0,38.018,False,200,
1787722191.307892,managed,10.0,10.0,43.23,False,200,
1787722191.4078922,managed,10.0,10.0,29.02,False,200,
1787722191.5078921,managed,10.0,10.0,48.6,False,200,
1787722191.607892,managed,10.0,10.0,34.733,False,200,
1787722191.7078922,managed,10.0,10.0,27.674,False,200,
1787722191.807892,managed,10.0,10.0,33.707,False,200,
1787722191.9078922,managed,10.0,10.0,28.984,False,200,
1787722192.0078921,managed,10.0,10.0,29.796,False,200,
1787722192.107892,managed,10.0,10.0,27.092,False,200,
1787722192.2078922,managed,10.0,10.0,33.267,False,200,
1787722192.307892,managed,10.0,10.0,48.456,False,200,
1787722192.4078922,managed,10.0,10.0,28.227,False,200,
1787722192.5078921,managed,10.0,10.0,34.691,False,200,
1787722192.607892,managed,10.0,10.0,35.111,False,200,
1787722192.7078922,managed,10.0,10.0,31.121,False,200,
1787722192.807892,managed,10.0,10.0,32.481,False,200,
1787722192.9078922,managed,10.0,10.0,28.028,False,200,
1787722193.0078921,managed,10.0,10.0,29.9,False,200,
1787722193.107892,managed,10.0,10.0,29.688,False,200,
1787722193.2078922,managed,10.0,10.0,38.282,False,200,
1787722193.307892,managed,10.0,10.0,32.113,False,200,
1787722193.4078922,managed,10.0,10.0,36.087,False,200,
1787722193.5078921,managed,10.0,10.0,34.27,False,200,
1787722193.607892,managed,10.0,10.0,31.35,False,200,
1787722193.7078922,managed,10.0,10.0,33.598,False,200,
1787722193.807892,managed,10.0,10.0,32.614,False,200,
1787722193.9078922,managed,10.0,10.0,33.543,False,200,
1787722194.0078921,managed,10.0,10.0,36.22,False,200,
1787722194.107892,managed,10.0,10.0,31.86,False,200,
1787722194.2078922,managed,10.0,10.0,39.903,False,200,
1787722194.307892,managed,10.0,10.0,38.773,False,200,
1787722194.4078922,managed,10.0,10.0,32.243,False,200,
1787722194.5078921,managed,10.0,10.0,39.016,False,200,
1787722194.607892,managed,10.0,10.0,33.606,False,200,
1787722194.7078922,managed,10.0,10.0,33.813,False,200,
1787722194.807892,managed,10.0,10.0,37.45,False,200,
1787722194.9078922,managed,10.0,10.0,31.393,False,200,
1787722195.0078921,managed,10.0,10.0,38.407,False,200,
1787722195.107892,managed,10.0,10.0,48.266,False,200,
1787722195.2078922,managed,10.0,10.0,39.55,False,200,
1787722195.307892,managed,10.0,10.0,29.995,False,200,
1787722195.4078922,managed,10.0,10.0,40.754,False,200,
1787722195.5078921,managed,10.0,10.0,43.159,False,200,
1787722195.607892,managed,10.0,10.0,48.8,False,200,
1787722195.7078922,managed,10.0,10.0,30.917,False,200,
1787722195.807892,managed,10.0,10.0,35.33,False,200,
1787722195.9078922,managed,10.0,10.0,32.635,False,200,
1787722196.0078921,managed,10.0,10.0,28.319,False,200,
1787722196.107892,managed,10.0,10.0,41.004,False,200,
1787722196.2078922,managed,10.0,10.0,40.627,False,200,
1787722196.307892,managed,10.0,10.0,30.776,False,200,
1787722196.4078922,managed,10.0,10.0,32.514,False,200,
1787722196.5078921,managed,10.0,10.0,32.807,False,200,
1787722196.607892,managed,10.0,10.0,38.019,False,200,
1787722196.7078922,managed,10.0,10.0,33.028,False,200,
1787722196.807892,managed,10.0,10.0,38.8,False,200,
1787722196.9078922,managed,10.0,10.0,40.687,False,200,
1787722197.0078921,managed,10.0,10.0,51.082,False,200,
1787722197.107892,managed,10.0,10.0,37.185,False,200,
1787722197.2078922,managed,10.0,10.0,38.18,False,200,
1787722197.307892,managed,10.0,10.0,47.195,False,200,
1787722197.4078922,managed,10.0,10.0,35.105,False,200,
1787722197.5078921,managed,10.0,10.0,35.712,False,200,
1787722197.607892,managed,10.0,10.0,27.355,False,200,
1787722197.7078922,managed,10.0,10.0,35.572,False,200,
1787722197.807892,managed,10.0,10.0,31.578,False,200,
1787722197.9078922,managed,10.0,10.0,35.777,False,200,
1787722198.0078921,managed,10.0,10.0,31.199,False,200,
1787722198.107892,managed,10.0,10.0,33.66,False,200,
1787722198.2078922,managed,10.0,10.0,36.368,False,200,
1787722198.307892,managed,10.0,10.0,34.877,False,200,
1787722198.4078922,managed,10.0,10.0,40.653,False,200,
1787722198.5078921,managed,10.0,10.0,35.844,False,200,
1787722198.607892,managed,10.0,10.0,42.347,False,200,
1787722198.7078922,managed,10.0,10.0,26.565,False,200,
1787722198.807892,managed,10.0,10.0,30.313,False,200,
1787722198.9078922,managed,10.0,10.0,38.733,False,200,
1787722199.0078921,managed,10.0,10.0,27.651,False,200,
1787722199.107892,managed,10.0,10.0,31.392,False,200,
1787722199.2078922,managed,10.0,10.0,33.913,False,200,
1787722199.307892,managed,10.0,10.0,43.412,False,200,
1787722199.4078922,managed,10.0,10.0,32.905,False,200,
1787722199.5078921,managed,10.0,10.0,33.427,False,200,
1787722199.607892,managed,10.0,10.0,29.349,False,200,
1787722199.7078922,managed,10.0,10.0,34.008,False,200,
1787722199.807892,managed,10.0,10.0,35.281,False,200,
1787722199.9078922,managed,10.0,10.0,40.538,False,200,
1787722200.0078921,managed,10.0,10.0,40.71,False,200,
1787722200.107892,managed,10.0,10.0,37.975,False,200,
1787722200.2078922,managed,10.0,10.0,38.822,False,200,
1787722200.307892,managed,10.0,10.0,34.444,False,200,
1787722200.4078922,managed,10.0,10.0,31.842,False,200,
1787722200.5078921,managed,10.0,10.0,34.76,False,200,
1787722200.607892,managed,10.0,10.0,34.462,False,200,
1787722200.7078922,managed,10.0,10.0,38.193,False,200,
1787722200.807892,managed,10.0,10.0,33.488,False,200,
1787722200.9078922,managed,10.0,10.0,34.566,False,200,
1787722201.0078921,managed,10.0,10.0,24.972,False,200,
1787722201.107892,managed,10.0,10.0,26.695,False,200,
1787722201.2078922,managed,10.0,10.0,35.598,False,200,
1787722201.307892,managed,10.0,10.0,39.245,False,200,
1787722201.4078922,managed,10.0,10.0,28.454,False,200,
1787722201.5078921,managed,10.0,10.0,41.321,False,200,
1787722201.607892,managed,10.0,10.0,35.157,False,200,
1787722201.7078922,managed,10.0,10.0,36.269,False,200,
1787722201.807892,managed,10.0,10.0,33.053,False,200,
1787722201.9078922,managed,10.0,10.0,32.208,False,200,
1787722202.0078921,managed,10.0,10.0,37.959,False,200,
1787722202.107892,managed,10.0,10.0,30.657,False,200,
1787722202.2078922,managed,10.0,10.0,34.993,False,200,
1787722202.307892,managed,10.0,10.0,41.342,False,200,
1787722202.4078922,managed,10.0,10.0,34.146,False,200,
1787722202.5078921,managed,10.0,10.0,37.009,False,200,
1787722202.607892,managed,10.0,10.0,29.631,False,200,
1787722202.7078922,managed,10.0,10.0,36.063,False,200,
1787722202.807892,managed,10.0,10.0,34.333,False,200,
1787722202.9078922,managed,10.0,10.0,38.751,False,200,
1787722203.0078921,managed,10.0,10.0,46.607,False,200,
1787722203.107892,managed,10.0,10.0,33.767,False,200,
1787722203.2078922,managed,10.0,10.0,44.517,False,200,
1787722203.307892,managed,10.0,10.0,30.699,False,200,
1787722203.4078922,managed,10.0,10.0,39.389,False,200,
1787722203.5078921,managed,10.0,10.0,30.449,False,200,
1787722203.607892,managed,10.0,10.0,33.364,False,200,
1787722203.7078922,managed,10.0,10.0,44.377,False,200,
1787722203.807892,managed,10.0,10.0,31.414,False,200,
1787722203.9078922,managed,10.0,10.0,32.293,False,200,
1787722204.0078921,managed,10.0,10.0,44.421,False,200,
1787722204.107892,managed,10.0,10.0,32.997,False,200,
1787722204.2078922,managed,10.0,10.0,39.54,False,200,
1787722204.307892,managed,10.0,10.0,35.579,False,200,
1787722204.4078922,managed,10.0,10.0,46.126,False,200,
1787722204.5078921,managed,10.0,10.0,36.669,False,200,
1787722204.607892,managed,10.0,10.0,36.931,False,200,
1787722204.7078922,managed,10.0,10.0,33.967,False,200,
1787722204.807892,managed,10.0,10.0,33.122,False,200,
1787722204.9078922,managed,10.0,10.0,41.584,False,200,
1787722205.0078921,managed,10.0,10.0,32.058,False,200,
1787722205.107892,managed,10.0,10.0,38.535,False,200,
1787722205.2078922,managed,10.0,10.0,32.516,False,200,
1787722205.307892,managed,10.0,10.0,31.343,False,200,
1787722205.4078922,managed,10.0,10.0,36.265,False,200,
1787722205.5078921,managed,10.0,10.0,29.214,False,200,
1787722205.607892,managed,10.0,10.0,31.798,False,200,
1787722205.7078922,managed,10.0,10.0,30.059,False,200,
1787722205.807892,managed,10.0,10.0,31.044,False,200,
1787722205.9078922,managed,10.0,10.0,29.225,False,200,
1787722206.0078921,managed,10.0,10.0,26.271,False,200,
1787722206.107892,managed,10.0,10.0,32.835,False,200,
1787722206.2078922,managed,10.0,10.0,35.705,False,200,
1787722206.307892,managed,10.0,10.0,33.38,False,200,
1787722206.4078922,managed,10.0,10.0,26.368,False,200,
1787722206.5078921,managed,10.0,10.0,41.834,False,200,
1787722206.607892,managed,10.0,10.0,33.15,False,200,
1787722206.7078922,managed,10.0,10.0,31.79,False,200,
1787722206.807892,managed,10.0,10.0,33.253,False,200,
1787722206.9078922,managed,10.0,10.0,36.869,False,200,
1787722207.0078921,managed,10.0,10.0,29.912,False,200,
1787722207.107892,managed,10.0,10.0,41.483,False,200,
1787722207.2078922,managed,10.0,10.0,40.21,False,200,
1787722207.307892,managed,10.0,10.0,30.213,False,200,
1787722207.4078922,managed,10.0,10.0,32.758,False,200,
1787722207.5078921,managed,10.0,10.0,42.338,False,200,
1787722207.607892,managed,10.0,10.0,36.914,False,200,
1787722207.7078922,managed,10.0,10.0,40.728,False,200,
1787722207.807892,managed,10.0,10.0,37.973,False,200,
1787722207.9078922,managed,10.0,10.0,45.067,False,200,
1787722208.0078921,managed,10.0,10.0,31.717,False,200,
1787722208.107892,managed,10.0,10.0,44.978,False,200,
1787722208.2078922,managed,10.0,10.0,39.09,False,200,
1787722208.307892,managed,10.0,10.0,37.382,False,200,
1787722208.4078922,managed,10.0,10.0,43.599,False,200,
1787722208.5078921,managed,10.0,10.0,33.156,False,200,
1787722208.607892,managed,10.0,10.0,35.405,False,200,
1787722208.7078922,managed,10.0,10.0,35.581,False,200,
1787722208.807892,managed,10.0,10.0,40.277,False,200,
1787722208.9078922,managed,10.0,10.0,33.13,False,200,
1787722209.0078921,managed,10.0,10.0,27.616,False,200,
1787722209.107892,managed,10.0,10.0,23.285,False,200,
1787722209.2078922,managed,10.0,10.0,34.459,False,200,
1787722209.307892,managed,10.0,10.0,43.604,False,200,
1787722209.4078922,managed,10.0,10.0,28.023,False,200,
1787722209.5078921,managed,10.0,10.0,24.442,False,200,
1787722209.607892,managed,10.0,10.0,33.649,False,200,
1787722209.7078922,managed,10.0,10.0,32.326,False,200,
1787722209.807892,managed,10.0,10.0,38.935,False,200,
1787722209.9078922,managed,10.0,10.0,31.748,False,200,
1787722210.0078921,managed,10.0,10.0,34.13,False,200,
1787722210.107892,managed,10.0,10.0,35.463,False,200,
1787722210.2078922,managed,10.0,10.0,37.234,False,200,
1787722210.307892,managed,10.0,10.0,25.234,False,200,
1787722210.4078922,managed,10.0,10.0,34.08,False,200,
1787722210.5078921,managed,10.0,10.0,38.523,False,200,
1787722210.607892,managed,10.0,10.0,36.429,False,200,
1787722210.7078922,managed,10.0,10.0,28.797,False,200,
1787722210.807892,managed,10.0,10.0,33.3,False,200,
1787722210.9078922,managed,10.0,10.0,24.711,False,200,
1787722211.0078921,managed,10.0,10.0,40.313,False,200,
1787722211.107892,managed,10.0,10.0,40.996,False,200,
1787722211.2078922,managed,10.0,10.0,51.138,False,200,
1787722211.307892,managed,10.0,10.0,25.297,False,200,
1787722211.4078922,managed,10.0,10.0,30.235,False,200,
1787722211.5078921,managed,10.0,10.0,32.646,False,200,
1787722211.607892,managed,10.0,10.0,30.634,False,200,
1787722211.7078922,managed,10.0,10.0,40.067,False,200,
1787722211.807892,managed,10.0,10.0,41.276,False,200,
1787722211.9078922,managed,10.0,10.0,39.022,False,200,
1787722212.0078921,managed,10.0,10.0,46.508,False,200,
1787722212.107892,managed,10.0,10.0,35.525,False,200,
1787722212.2078922,managed,10.0,10.0,35.915,False,200,
1787722212.307892,managed,10.0,10.0,42.961,False,200,
1787722212.4078922,managed,10.0,10.0,23.716,False,200,
1787722212.5078921,managed,10.0,10.0,36.575,False,200,
1787722212.607892,managed,10.0,10.0,30.746,False,200,
1787722212.7078922,managed,10.0,10.0,37.058,False,200,
1787722212.807892,managed,10.0,10.0,36.181,False,200,
1787722212.9078922,managed,10.0,10.0,36.755,False,200,
1787722213.0078921,managed,10.0,10.0,40.402,False,200,
1787722213.107892,managed,10.0,10.0,32.183,False,200,
1787722213.2078922,managed,10.0,10.0,28.075,False,200,
1787722213.307892,managed,10.0,10.0,41.721,False,200,
1787722213.4078922,managed,10.0,10.0,31.145,False,200,
1787722213.5078921,managed,10.0,10.0,31.085,False,200,
1787722213.607892,managed,10.0,10.0,36.127,False,200,
