timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684522.2981846,container,10.0,10.0,31.448,False,200,
1787684522.3981845,container,10.0,10.0,43.117,False,200,
1787684522.4981847,container,10.0,10.0,23.673,False,200,
1787684522.5981846,container,10.0,10.0,40.902,False,200,
1787684522.6981847,container,10.0,10.0,26.961,False,200,
1787684522.7981846,container,10.0,10.0,30.937,False,200,
1787684522.8981845,container,10.0,10.0,33.22,False,200,
1787684522.9981847,container,10.0,10.0,19.31,False,200,
1787684523.0981846,container,10.0,10.0,28.577,False,200,
1787684523.1981847,container,10.0,10.0,29.379,False,200,
1787684523.2981846,container,10.0,10.0,31.763,False,200,
1787684523.3981845,container,10.0,10.0,32.674,False,200,
1787684523.4981847,container,10.0,10.0,34.579,False,200,
1787684523.5981846,container,10.0,10.0,25.638,False,200,
1787684523.6981847,container,10.0,10.0,28.157,False,200,
1787684523.7981846,container,10.0,10.0,38.941,False,200,
1787684523.8981845,container,10.0,10.0,38.172,False,200,
1787684523.9981847,container,10.0,10.0,29.835,False,200,
1787684524.0981846,container,10.0,10.0,26.965,False,200,
1787684524.1981847,container,10.0,10.0,24.532,False,200,
1787684524.2981846,container,10.0,10.0,33.399,False,200,
1787684524.3981845,container,10.0,10.0,34.267,False,200,
1787684524.4981847,container,10.0,10.0,32.101,False,200,
1787684524.5981846,container,10.0,10.0,33.046,False,200,
1787684524.6981847,container,10.0,10.0,26.887,False,200,
1787684524.7981846,container,10.0,10.0,27.653,False,200,
1787684524.8981845,container,10.0,10.0,25.889,False,200,
1787684524.9981847,container,10.0,10.0,33.974,False,200,
1787684525.0981846,container,10.0,10.0,32.707,False,200,
1787684525.1981847,container,10.0,10.0,34.724,False,200,
1787684525.2981846,container,10.0,10.0,31.63,False,200,
1787684525.3981845,container,10.0,10.0,35.877,False,200,
1787684525.4981847,container,10.0,10.0,25.187,False,200,
1787684525.5981846,container,10.0,10.0,30.716,False,200,
1787684525.6981847,container,10.0,10.0,30.452,False,200,
1787684525.7981846,container,10.0,10.0,28.476,False,200,
1787684525.8981845,container,10.0,10.0,29.52,False,200,
1787684525.9981847,container,10.0,10.0,23.085,False,200,
1787684526.0981846,container,10.0,10.0,33.517,False,200,
1787684526.1981847,container,10.0,10.0,31.566,False,200,
1787684526.2981846,container,10.0,10.0,32.347,False,200,
1787684526.3981845,container,10.0,10.0,32.12,False,200,
1787684526.4981847,container,10.0,10.0,26.813,False,200,
1787684526.5981846,container,10.0,10.0,32.483,False,200,
1787684526.6981847,container,10.0,10.0,32.519,False,200,
1787684526.7981846,container,10.0,10.0,31.794,False,200,
1787684526.8981845,container,10.0,10.0,24.167,False,200,
1787684526.9981847,container,10.0,10.0,27.408,False,200,
1787684527.0981846,container,10.0,10.0,23.11,False,200,
1787684527.1981847,container,10.0,10.0,35.731,False,200,
1787684527.2981846,container,10.0,10.0,39.489,False,200,
1787684527.3981845,container,10.0,10.0,28.929,False,200,
1787684527.4981847,container,10.0,10.0,27.942,False,200,
1787684527.5981846,container,10.0,10.0,29.266,False,200,
1787684527.6981847,container,10.0,10.0,28.498,False,200,
1787684527.7981846,container,10.0,10.0,23.062,False,200,
1787684527.8981845,container,10.0,10.0,28.965,False,200,
1787684527.9981847,container,10.0,10.0,28.254,False,200,
1787684528.0981846,container,10.0,10.0,31.466,False,200,
1787684528.1981847,container,10.0,10.0,23.476,False,200,
1787684528.2981846,container,10.0,10.0,31.11,False,200,
1787684528.3981845,container,10.0,10.0,31.946,False,200,
1787684528.4981847,container,10.0,10.0,30.465,False,200,
1787684528.5981846,container,10.0,10.0,25.942,False,200,
1787684528.6981847,container,10.0,10.0,37.886,False,200,
1787684528.7981846,container,10.0,10.0,26.369,False,200,
1787684528.8981845,container,10.0,10.0,34.864,False,200,
1787684528.9981847,container,10.0,10.0,40.419,False,200,
1787684529.0981846,container,10.0,10.0,31.505,False,200,
1787684529.1981847,container,10.0,10.0,30.712,False,200,
1787684529.2981846,container,10.0,10.0,31.441,False,200,
1787684529.3981845,container,10.0,10.0,43.545,False,200,
1787684529.4981847,container,10.0,10.0,30.386,False,200,
1787684529.5981846,container,10.0,10.0,31.893,False,200,
1787684529.6981847,container,10.0,10.0,30.906,False,200,
1787684529.7981846,container,10.0,10.0,26.453,False,200,
1787684529.8981845,container,10.0,10.0,38.454,False,200,
1787684529.9981847,container,10.0,10.0,21.928,False,200,
1787684530.0981846,container,10.0,10.0,31.395,False,200,
1787684530.1981847,container,10.0,10.0,35.726,False,200,
1787684530.2981846,container,10.0,10.0,38.502,False,200,
1787684530.3981845,container,10.0,10.0,22.988,False,200,
1787684530.4981847,container,10.0,10.0,26.29,False,200,
1787684530.5981846,container,10.0,10.0,26.869,False,200,
1787684530.6981847,container,10.0,10.0,36.175,False,200,
1787684530.7981846,container,10.0,10.0,29.799,False,200,
1787684530.8981845,container,10.0,10.0,27.905,False,200,
1787684530.9981847,container,10.0,10.0,33.712,False,200,
1787684531.0981846,container,10.0,10.0,32.256,False,200,
1787684531.1981847,container,10.0,10.0,26.76,False,200,
1787684531.2981846,container,10.0,10.0,22.478,False,200,
1787684531.3981845,container,10.0,10.0,28.715,False,200,
1787684531.4981847,container,10.0,10.0,26.123,False,200,
1787684531.5981846,container,10.0,10.0,26.324,False,200,
1787684531.6981847,container,10.0,10.0,22.341,False,200,
1787684531.7981846,container,10.0,10.0,27.264,False,200,
1787684531.8981845,container,10.0,10.0,24.824,False,200,
1787684531.9981847,container,10.0,10.0,32.83,False,200,
1787684532.0981846,container,10.0,10.0,34.803,False,200,
1787684532.1981847,container,10.0,10.0,40.154,False,200,
1787684532.2981846,container,10.0,10.0,33.545,False,200,
1787684532.3981845,container,10.0,10.0,20.464,False,200,
1787684532.4981847,container,10.0,10.0,33.19,False,200,
1787684532.5981846,container,10.0,10.0,33.33,False,200,
1787684532.6981847,container,10.0,10.0,30.448,False,200,
1787684532.7981846,container,10.0,10.0,31.884,False,200,
1787684532.8981845,container,10.0,10.0,32.07,False,200,
1787684532.9981847,container,10.0,10.0,32.528,False,200,
1787684533.0981846,container,10.0,10.0,30.976,False,200,
1787684533.1981847,container,10.0,10.0,32.532,False,200,
1787684533.2981846,container,10.0,10.0,27.122,False,200,
1787684533.3981845,container,10.0,10.0,32.598,False,200,
1787684533.4981847,container,10.0,10.0,26.983,False,200,
1787684533.5981846,container,10.0,10.0,19.81,False,200,
1787684533.6981847,container,10.0,10.0,31.909,False,200,
1787684533.7981846,container,10.0,10.0,33.869,False,200,
1787684533.8981845,container,10.0,10.0,23.902,False,200,
1787684533.9981847,container,10.0,10.0,27.466,False,200,
1787684534.0981846,container,10.0,10.0,35.806,False,200,
1787684534.1981847,container,10.0,10.0,30.028,False,200,
1787684534.2981846,container,10.0,10.0,32.864,False,200,
1787684534.3981845,container,10.0,10.0,25.088,False,200,
1787684534.4981847,container,10.0,10.0,35.023,False,200,
1787684534.5981846,container,10.0,10.0,33.037,False,200,
1787684534.6981847,container,10.0,10.0,28.81,False,200,
1787684534.7981846,container,10.0,10.0,27.94,False,200,
1787684534.8981845,container,10.0,10.0,35.075,False,200,
1787684534.9981847,container,10.0,10.0,34.187,False,200,
1787684535.0981846,container,10.0,10.0,25.163,False,200,
1787684535.1981847,container,10.0,10.0,31.29,False,200,
1787684535.2981846,container,10.0,10.0,31.994,False,200,
1787684535.3981845,container,10.0,10.0,26.251,False,200,
1787684535.4981847,container,10.0,10.0,29.092,False,200,
1787684535.5981846,container,10.0,10.0,33.504,False,200,
1787684535.6981847,container,10.0,10.0,27.517,False,200,
1787684535.7981846,container,10.0,10.0,28.822,False,200,
1787684535.8981845,container,10.0,10.0,44.549,False,200,
1787684535.9981847,container,10.0,10.0,33.672,False,200,
1787684536.0981846,container,10.0,10.0,25.355,False,200,
1787684536.1981847,container,10.0,10.0,31.162,False,200,
1787684536.2981846,container,10.0,10.0,31.309,False,200,
1787684536.3981845,container,10.0,10.0,28.663,False,200,
1787684536.4981847,container,10.0,10.0,28.626,False,200,
1787684536.5981846,container,10.0,10.0,25.755,False,200,
1787684536.6981847,container,10.0,10.0,31.985,False,200,
1787684536.7981846,container,10.0,10.0,36.138,False,200,
1787684536.8981845,container,10.0,10.0,36.562,False,200,
1787684536.9981847,container,10.0,10.0,34.339,False,200,
1787684537.0981846,container,10.0,10.0,35.625,False,200,
1787684537.1981847,container,10.0,10.0,21.773,False,200,
1787684537.2981846,container,10.0,10.0,26.781,False,200,
1787684537.3981845,container,10.0,10.0,36.486,False,200,
1787684537.4981847,container,10.0,10.0,28.847,False,200,
1787684537.5981846,container,10.0,10.0,25.555,False,200,
1787684537.6981847,container,10.0,10.0,27.27,False,200,
1787684537.7981846,container,10.0,10.0,27.785,False,200,
1787684537.8981845,container,10.0,10.0,28.683,False,200,
1787684537.9981847,container,10.0,10.0,32.943,False,200,
1787684538.0981846,container,10.0,10.0,38.256,False,200,
1787684538.1981847,container,10.0,10.0,37.19,False,200,
1787684538.2981846,container,10.0,10.0,32.243,False,200,
1787684538.3981845,container,10.0,10.0,31.577,False,200,
1787684538.4981847,container,10.0,10.0,23.891,False,200,
1787684538.5981846,container,10.0,10.0,27.085,False,200,
1787684538.6981847,container,10.0,10.0,28.027,False,200,
1787684538.7981846,container,10.0,10.0,29.731,False,200,
1787684538.8981845,container,10.0,10.0,26.039,False,200,
1787684538.9981847,container,10.0,10.0,28.181,False,200,
1787684539.0981846,container,10.0,10.0,28.54,False,200,
1787684539.1981847,container,10.0,10.0,36.09,False,200,
1787684539.2981846,container,10.0,10.0,25.249,False,200,
1787684539.3981845,container,10.0,10.0,27.554,False,200,
1787684539.4981847,container,10.0,10.0,27.909,False,200,
1787684539.5981846,container,10.0,10.0,38.362,False,200,
1787684539.6981847,container,10.0,10.0,21.657,False,200,
1787684539.7981846,container,10.0,10.0,32.535,False,200,
1787684539.8981845,container,10.0,10.0,28.794,False,200,
1787684539.9981847,container,10.0,10.0,29.86,False,200,
1787684540.0981846,container,10.0,10.0,33.853,False,200,
1787684540.1981847,container,10.0,10.0,37.475,False,200,
1787684540.2981846,container,10.0,10.0,24.908,False,200,
1787684540.3981845,container,10.0,10.0,31.856,False,200,
1787684540.4981847,container,10.0,10.0,30.856,False,200,
1787684540.5981846,container,10.0,10.0,23.541,False,200,
1787684540.6981847,container,10.0,10.0,28.057,False,200,
1787684540.7981846,container,10.0,10.0,35.358,False,200,
1787684540.8981845,container,10.0,10.0,19.944,False,200,
1787684540.9981847,container,10.0,10.0,27.455,False,200,
1787684541.0981846,container,10.0,10.0,27.163,False,200,
1787684541.1981847,container,10.0,10.0,20.389,False,200,
1787684541.2981846,container,10.0,10.0,31.95,False,200,
1787684541.3981845,container,10.0,10.0,26.984,False,200,
1787684541.4981847,container,10.0,10.0,40.854,False,200,
1787684541.5981846,container,10.0,10.0,36.711,False,200,
1787684541.6981847,container,10.0,10.0,27.454,False,200,
1787684541.7981846,container,10.0,10.0,37.155,False,200,
1787684541.8981845,container,10.0,10.0,26.609,False,200,
1787684541.9981847,container,10.0,10.0,28.252,False,200,
1787684542.0981846,container,10.0,10.0,29.99,False,200,
1787684542.1981847,container,10.0,10.0,26.62,False,200,
1787684542.2981846,container,10.0,10.0,33.034,False,200,
1787684542.3981845,container,10.0,10.0,28.315,False,200,
1787684542.4981847,container,10.0,10.0,30.249,False,200,
1787684542.5981846,container,10.0,10.0,33.389,False,200,
1787684542.6981847,container,10.0,10.0,28.358,False,200,
1787684542.7981846,container,10.0,10.0,28.756,False,200,
1787684542.8981845,container,10.0,10.0,25.462,False,200,
1787684542.9981847,container,10.0,10.0,28.123,False,200,
1787684543.0981846,container,10.0,10.0,28.986,False,200,
1787684543.1981847,container,10.0,10.0,27.0,False,200,
1787684543.2981846,container,10.0,10.0,30.015,False,200,
1787684543.3981845,container,10.0,10.0,28.516,False,200,
1787684543.4981847,container,10.0,10.0,29.12,False,200,
1787684543.5981846,container,10.0,10.0,35.863,False,200,
1787684543.6981847,container,10.0,10.0,29.448,False,200,
1787684543.7981846,container,10.0,10.0,28.152,False,200,
1787684543.8981845,container,10.0,10.0,30.649,False,200,
1787684543.9981847,container,10.0,10.0,22.758,False,200,
1787684544.0981846,container,10.0,10.0,22.121,False,200,
1787684544.1981847,container,10.0,10.0,24.783,False,200,
1787684544.2981846,container,10.0,10.0,28.833,False,200,
1787684544.3981845,container,10.0,10.0,29.095,False,200,
1787684544.4981847,container,10.0,10.0,30.185,False,200,
1787684544.5981846,container,10.0,10.0,29.552,False,200,
1787684544.6981847,container,10.0,10.0,33.639,False,200,
1787684544.7981846,container,10.0,10.0,29.498,False,200,
1787684544.8981845,container,10.0,10.0,22.29,False,200,
1787684544.9981847,container,10.0,10.0,31.294,False,200,
1787684545.0981846,container,10.0,10.0,27.416,False,200,
1787684545.1981847,container,10.0,10.0,29.127,False,200,
1787684545.2981846,container,10.0,10.0,28.286,False,200,
1787684545.3981845,container,10.0,10.0,30.377,False,200,
1787684545.4981847,container,10.0,10.0,33.52,False,200,
1787684545.5981846,container,10.0,10.0,32.237,False,200,
1787684545.6981847,container,10.0,10.0,27.199,False,200,
1787684545.7981846,container,10.0,10.0,25.61,False,200,
1787684545.8981845,container,10.0,10.0,30.095,False,200,
1787684545.9981847,container,10.0,10.0,26.752,False,200,
1787684546.0981846,container,10.0,10.0,26.316,False,200,
1787684546.1981847,container,10.0,10.0,32.724,False,200,
1787684546.2981846,container,10.0,10.0,29.844,False,200,
1787684546.3981845,container,10.0,10.0,36.122,False,200,
1787684546.4981847,container,10.0,10.0,35.751,False,200,
1787684546.5981846,container,10.0,10.0,24.926,False,200,
1787684546.6981847,container,10.0,10.0,36.066,False,200,
1787684546.7981846,container,10.0,10.0,27.087,False,200,
1787684546.8981845,container,10.0,10.0,27.263,False,200,
1787684546.9981847,container,10.0,10.0,26.684,False,200,
1787684547.0981846,container,10.0,10.0,33.833,False,200,
1787684547.1981847,container,10.0,10.0,27.957,False,200,
1787684547.2981846,container,10.0,10.0,34.432,False,200,
1787684547.3981845,container,10.0,10.0,34.546,False,200,
1787684547.4981847,container,10.0,10.0,29.894,False,200,
1787684547.5981846,container,10.0,10.0,28.448,False,200,
1787684547.6981847,container,10.0,10.0,30.033,False,200,
1787684547.7981846,container,10.0,10.0,31.54,False,200,
1787684547.8981845,container,10.0,10.0,36.509,False,200,
1787684547.9981847,container,10.0,10.0,26.544,False,200,
1787684548.0981846,container,10.0,10.0,29.353,False,200,
1787684548.1981847,container,10.0,10.0,25.752,False,200,
1787684548.2981846,container,10.0,10.0,28.96,False,200,
1787684548.3981845,container,10.0,10.0,32.924,False,200,
1787684548.4981847,container,10.0,10.0,31.019,False,200,
1787684548.5981846,container,10.0,10.0,26.642,False,200,
1787684548.6981847,container,10.0,10.0,36.647,False,200,
1787684548.7981846,container,10.0,10.0,35.395,False,200,
1787684548.8981845,container,10.0,10.0,31.828,False,200,
1787684548.9981847,container,10.0,10.0,26.697,False,200,
1787684549.0981846,container,10.0,10.0,28.306,False,200,
1787684549.1981847,container,10.0,10.0,32.985,False,200,
1787684549.2981846,container,10.0,10.0,28.364,False,200,
1787684549.3981845,container,10.0,10.0,27.897,False,200,
1787684549.4981847,container,10.0,10.0,31.899,False,200,
1787684549.5981846,container,10.0,10.0,32.575,False,200,
1787684549.6981847,container,10.0,10.0,28.668,False,200,
1787684549.7981846,container,10.0,10.0,43.062,False,200,
1787684549.8981845,container,10.0,10.0,34.888,False,200,
1787684549.9981847,container,10.0,10.0,24.066,False,200,
1787684550.0981846,container,10.0,10.0,35.02,False,200,
1787684550.1981847,container,10.0,10.0,26.461,False,200,
1787684550.2981846,container,10.0,10.0,35.275,False,200,
1787684550.3981845,container,10.0,10.0,31.589,False,200,
1787684550.4981847,container,10.0,10.0,23.479,False,200,
1787684550.5981846,container,10.0,10.0,30.291,False,200,
1787684550.6981847,container,10.0,10.0,29.093,False,200,
1787684550.7981846,container,10.0,10.0,33.716,False,200,
1787684550.8981845,container,10.0,10.0,31.013,False,200,
1787684550.9981847,container,10.0,10.0,26.523,False,200,
1787684551.0981846,container,10.0,10.0,29.13,False,200,
1787684551.1981847,container,10.0,10.0,37.764,False,200,
1787684551.2981846,container,10.0,10.0,39.997,False,200,
1787684551.3981845,container,10.0,10.0,30.387,False,200,
1787684551.4981847,container,10.0,10.0,25.403,False,200,
1787684551.5981846,container,10.0,10.0,28.513,False,200,
1787684551.6981847,container,10.0,10.0,31.81,False,200,
1787684551.7981846,container,10.0,10.0,32.123,False,200,
1787684551.8981845,container,10.0,10.0,27.295,False,200,
1787684551.9981847,container,10.0,10.0,37.221,False,200,
1787684552.0981846,container,10.0,10.0,28.469,False,200,
1787684552.1981847,container,10.0,10.0,29.845,False,200,
1787684552.2981846,container,10.0,10.0,29.498,False,200,
1787684552.3981845,container,10.0,10.0,34.939,False,200,
1787684552.4981847,container,10.0,10.0,23.024,False,200,
1787684552.5981846,container,10.0,10.0,25.718,False,200,
1787684552.6981847,container,10.0,10.0,30.171,False,200,
1787684552.7981846,container,10.0,10.0,32.014,False,200,
1787684552.8981845,container,10.0,10.0,27.475,False,200,
1787684552.9981847,container,10.0,10.0,31.161,False,200,
1787684553.0981846,container,10.0,10.0,25.015,False,200,
1787684553.1981847,container,10.0,10.0,35.545,False,200,
1787684553.2981846,container,10.0,10.0,41.627,False,200,
1787684553.3981845,container,10.0,10.0,27.744,False,200,
1787684553.4981847,container,10.0,10.0,33.17,False,200,
1787684553.5981846,container,10.0,10.0,35.125,False,200,
1787684553.6981847,container,10.0,10.0,31.785,False,200,
1787684553.7981846,container,10.0,10.0,30.183,False,200,
1787684553.8981845,container,10.0,10.0,32.832,False,200,
1787684553.9981847,container,10.0,10.0,28.131,False,200,
1787684554.0981846,container,10.0,10.0,33.839,False,200,
1787684554.1981847,container,10.0,10.0,32.435,False,200,
1787684554.2981846,container,10.0,10.0,29.069,False,200,
1787684554.3981845,container,10.0,10.0,21.004,False,200,
1787684554.4981847,container,10.0,10.0,24.753,False,200,
1787684554.5981846,container,10.0,10.0,26.972,False,200,
1787684554.6981847,container,10.0,10.0,33.05,False,200,
1787684554.7981846,container,10.0,10.0,36.391,False,200,
1787684554.8981845,container,10.0,10.0,27.654,False,200,
1787684554.9981847,container,10.0,10.0,29.141,False,200,
1787684555.0981846,container,10.0,10.0,24.408,False,200,
1787684555.1981847,container,10.0,10.0,36.74,False,200,
1787684555.2981846,container,10.0,10.0,28.567,False,200,
1787684555.3981845,container,10.0,10.0,29.271,False,200,
1787684555.4981847,container,10.0,10.0,37.205,False,200,
1787684555.5981846,container,10.0,10.0,31.955,False,200,
1787684555.6981847,container,10.0,10.0,33.711,False,200,
1787684555.7981846,container,10.0,10.0,34.952,False,200,
1787684555.8981845,container,10.0,10.0,35.773,False,200,
1787684555.9981847,container,10.0,10.0,32.058,False,200,
1787684556.0981846,container,10.0,10.0,29.774,False,200,
1787684556.1981847,container,10.0,10.0,43.299,False,200,
1787684556.2981846,container,10.0,10.0,27.378,False,200,
1787684556.3981845,container,10.0,10.0,28.974,False,200,
1787684556.4981847,container,10.0,10.0,28.641,False,200,
1787684556.5981846,container,10.0,10.0,36.007,False,200,
1787684556.6981847,container,10.0,10.0,29.016,False,200,
1787684556.7981846,container,10.0,10.0,29.013,False,200,
1787684556.8981845,container,10.0,10.0,32.029,False,200,
1787684556.9981847,container,10.0,10.0,30.122,False,200,
1787684557.0981846,container,10.0,10.0,26.385,False,200,
1787684557.1981847,container,10.0,10.0,33.272,False,200,
1787684557.2981846,container,10.0,10.0,31.581,False,200,
1787684557.3981845,container,10.0,10.0,31.934,False,200,
1787684557.4981847,container,10.0,10.0,28.74,False,200,
1787684557.5981846,container,10.0,10.0,25.775,False,200,
1787684557.6981847,container,10.0,10.0,27.137,False,200,
1787684557.7981846,container,10.0,10.0,30.158,False,200,
1787684557.8981845,container,10.0,10.0,35.284,False,200,
1787684557.9981847,container,10.0,10.0,32.939,False,200,
1787684558.0981846,container,10.0,10.0,34.348,False,200,
1787684558.1981847,container,10.0,10.0,26.57,False,200,
1787684558.2981846,container,10.0,10.0,33.044,False,200,
1787684558.3981845,container,10.0,10.0,31.247,False,200,
1787684558.4981847,container,10.0,10.0,34.417,False,200,
1787684558.5981846,container,10.0,10.0,34.04,False,200,
1787684558.6981847,container,10.0,10.0,34.5,False,200,
1787684558.7981846,container,10.0,10.0,31.995,False,200,
1787684558.8981845,container,10.0,10.0,25.947,False,200,
1787684558.9981847,container,10.0,10.0,31.258,False,200,
1787684559.0981846,container,10.0,10.0,33.42,False,200,
1787684559.1981847,container,10.0,10.0,24.5,False,200,
1787684559.2981846,container,10.0,10.0,21.219,False,200,
1787684559.3981845,container,10.0,10.0,26.64,False,200,
1787684559.4981847,container,10.0,10.0,24.488,False,200,
1787684559.5981846,container,10.0,10.0,28.071,False,200,
1787684559.6981847,container,10.0,10.0,31.173,False,200,
1787684559.7981846,container,10.0,10.0,24.305,False,200,
1787684559.8981845,container,10.0,10.0,31.209,False,200,
1787684559.9981847,container,10.0,10.0,37.446,False,200,
1787684560.0981846,container,10.0,10.0,31.932,False,200,
1787684560.1981847,container,10.0,10.0,28.963,False,200,
1787684560.2981846,container,10.0,10.0,34.279,False,200,
1787684560.3981845,container,10.0,10.0,36.311,False,200,
1787684560.4981847,container,10.0,10.0,34.081,False,200,
1787684560.5981846,container,10.0,10.0,26.377,False,200,
1787684560.6981847,container,10.0,10.0,27.532,False,200,
1787684560.7981846,container,10.0,10.0,29.608,False,200,
1787684560.8981845,container,10.0,10.0,33.572,False,200,
1787684560.9981847,container,10.0,10.0,25.083,False,200,
1787684561.0981846,container,10.0,10.0,24.301,False,200,
1787684561.1981847,container,10.0,10.0,35.112,False,200,
1787684561.2981846,container,10.0,10.0,27.744,False,200,
1787684561.3981845,container,10.0,10.0,26.113,False,200,
1787684561.4981847,container,10.0,10.0,27.918,False,200,
1787684561.5981846,container,10.0,10.0,26.342,False,200,
1787684561.6981847,container,10.0,10.0,29.017,False,200,
1787684561.7981846,container,10.0,10.0,24.924,False,200,
1787684561.8981845,container,10.0,10.0,30.83,False,200,
1787684561.9981847,container,10.0,10.0,34.561,False,200,
1787684562.0981846,container,10.0,10.0,26.029,False,200,
1787684562.1981847,container,10.0,10.0,30.515,False,200,
1787684562.2981846,container,10.0,10.0,21.332,False,200,
1787684562.3981845,container,10.0,10.0,23.128,False,200,
1787684562.4981847,container,10.0,10.0,28.229,False,200,
1787684562.5981846,container,10.0,10.0,26.732,False,200,
1787684562.6981847,container,10.0,10.0,24.702,False,200,
1787684562.7981846,container,10.0,10.0,28.674,False,200,
1787684562.8981845,container,10.0,10.0,37.36,False,200,
1787684562.9981847,container,10.0,10.0,28.132,False,200,
1787684563.0981846,container,10.0,10.0,29.38,False,200,
1787684563.1981847,container,10.0,10.0,30.363,False,200,
1787684563.2981846,container,10.0,10.0,29.762,False,200,
1787684563.3981845,container,10.0,10.0,35.804,False,200,
1787684563.4981847,container,10.0,10.0,24.501,False,200,
1787684563.5981846,container,10.0,10.0,29.845,False,200,
1787684563.6981847,container,10.0,10.0,42.547,False,200,
1787684563.7981846,container,10.0,10.0,35.829,False,200,
1787684563.8981845,container,10.0,10.0,29.481,False,200,
1787684563.9981847,container,10.0,10.0,34.067,False,200,
1787684564.0981846,container,10.0,10.0,23.743,False,200,
1787684564.1981847,container,10.0,10.0,29.362,False,200,
1787684564.2981846,container,10.0,10.0,37.119,False,200,
1787684564.3981845,container,10.0,10.0,32.22,False,200,
1787684564.4981847,container,10.0,10.0,31.49,False,200,
1787684564.5981846,container,10.0,10.0,30.644,False,200,
1787684564.6981847,container,10.0,10.0,28.46,False,200,
1787684564.7981846,container,10.0,10.0,43.134,False,200,
1787684564.8981845,container,10.0,10.0,29.827,False,200,
1787684564.9981847,container,10.0,10.0,28.471,False,200,
1787684565.0981846,container,10.0,10.0,32.001,False,200,
1787684565.1981847,container,10.0,10.0,27.434,False,200,
1787684565.2981846,container,10.0,10.0,26.199,False,200,
1787684565.3981845,container,10.0,10.0,28.376,False,200,
1787684565.4981847,container,10.0,10.0,43.324,False,200,
1787684565.5981846,container,10.0,10.0,35.981,False,200,
1787684565.6981847,container,10.0,10.0,40.062,False,200,
1787684565.7981846,container,10.0,10.0,29.996,False,200,
1787684565.8981845,container,10.0,10.0,27.187,False,200,
1787684565.9981847,container,10.0,10.0,35.492,False,200,
1787684566.0981846,container,10.0,10.0,34.629,False,200,
1787684566.1981847,container,10.0,10.0,30.205,False,200,
1787684566.2981846,container,10.0,10.0,30.603,False,200,
1787684566.3981845,container,10.0,10.0,26.611,False,200,
1787684566.4981847,container,10.0,10.0,30.204,False,200,
1787684566.5981846,container,10.0,10.0,28.517,False,200,
1787684566.6981847,container,10.0,10.0,32.644,False,200,
1787684566.7981846,container,10.0,10.0,35.845,False,200,
1787684566.8981845,container,10.0,10.0,29.93,False,200,
1787684566.9981847,container,10.0,10.0,26.795,False,200,
1787684567.0981846,container,10.0,10.0,36.675,False,200,
1787684567.1981847,container,10.0,10.0,34.206,False,200,
1787684567.2981846,container,10.0,10.0,28.613,False,200,
1787684567.3981845,container,10.0,10.0,23.323,False,200,
1787684567.4981847,container,10.0,10.0,34.476,False,200,
1787684567.5981846,container,10.0,10.0,36.284,False,200,
1787684567.6981847,container,10.0,10.0,31.774,False,200,
1787684567.7981846,container,10.0,10.0,32.142,False,200,
1787684567.8981845,container,10.0,10.0,32.186,False,200,
1787684567.9981847,container,10.0,10.0,26.537,False,200,
1787684568.0981846,container,10.0,10.0,37.663,False,200,
1787684568.1981847,container,10.0,10.0,34.652,False,200,
1787684568.2981846,container,10.0,10.0,31.417,False,200,
1787684568.3981845,container,10.0,10.0,35.855,False,200,
1787684568.4981847,container,10.0,10.0,32.729,False,200,
1787684568.5981846,container,10.0,10.0,31.796,False,200,
1787684568.6981847,container,10.0,10.0,28.281,False,200,
1787684568.7981846,container,10.0,10.0,28.272,False,200,
1787684568.8981845,container,10.0,10.0,26.572,False,200,
1787684568.9981847,container,10.0,10.0,31.486,False,200,
1787684569.0981846,container,10.0,10.0,27.671,False,200,
1787684569.1981847,container,10.0,10.0,26.634,False,200,
1787684569.2981846,container,10.0,10.0,28.536,False,200,
1787684569.3981845,container,10.0,10.0,34.444,False,200,
1787684569.4981847,container,10.0,10.0,29.15,False,200,
1787684569.5981846,container,10.0,10.0,46.428,False,200,
1787684569.6981847,container,10.0,10.0,42.772,False,200,
1787684569.7981846,container,10.0,10.0,26.611,False,200,
1787684569.8981845,container,10.0,10.0,38.055,False,200,
1787684569.9981847,container,10.0,10.0,25.171,False,200,
1787684570.0981846,container,10.0,10.0,30.551,False,200,
1787684570.1981847,container,10.0,10.0,28.192,False,200,
1787684570.2981846,container,10.0,10.0,32.124,False,200,
1787684570.3981845,container,10.0,10.0,29.362,False,200,
1787684570.4981847,container,10.0,10.0,29.287,False,200,
1787684570.5981846,container,10.0,10.0,30.917,False,200,
1787684570.6981847,container,10.0,10.0,30.02,False,200,
1787684570.7981846,container,10.0,10.0,30.081,False,200,
1787684570.8981845,container,10.0,10.0,24.031,False,200,
1787684570.9981847,container,10.0,10.0,26.21,False,200,
1787684571.0981846,container,10.0,10.0,34.29,False,200,
1787684571.1981847,container,10.0,10.0,29.361,False,200,
1787684571.2981846,container,10.0,10.0,34.94,False,200,
1787684571.3981845,container,10.0,10.0,35.259,False,200,
1787684571.4981847,container,10.0,10.0,24.45,False,200,
1787684571.5981846,container,10.0,10.0,27.374,False,200,
1787684571.6981847,container,10.0,10.0,36.572,False,200,
1787684571.7981846,container,10.0,10.0,30.985,False,200,
1787684571.8981845,container,10.0,10.0,29.387,False,200,
1787684571.9981847,container,10.0,10.0,31.014,False,200,
