timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684520.9017472,managed,10.0,10.0,33.001,False,200,
1787684521.0017471,managed,10.0,10.0,32.21,False,200,
1787684521.101747,managed,10.0,10.0,33.814,False,200,
1787684521.2017472,managed,10.0,10.0,26.024,False,200,
1787684521.301747,managed,10.0,10.0,29.408,False,200,
1787684521.4017472,managed,10.0,10.0,32.488,False,200,
1787684521.5017471,managed,10.0,10.0,42.637,False,200,
1787684521.601747,managed,10.0,10.0,29.366,False,200,
1787684521.7017472,managed,10.0,10.0,38.662,False,200,
1787684521.801747,managed,10.0,10.0,40.625,False,200,
1787684521.9017472,managed,10.0,10.0,30.79,False,200,
1787684522.0017471,managed,10.0,10.0,36.185,False,200,
1787684522.101747,managed,10.0,10.0,39.466,False,200,
1787684522.2017472,managed,10.0,10.0,34.241,False,200,
1787684522.301747,managed,10.0,10.0,28.4,False,200,
1787684522.4017472,managed,10.0,10.0,32.172,False,200,
1787684522.5017471,managed,10.0,10.0,32.839,False,200,
1787684522.601747,managed,10.0,10.0,30.678,False,200,
1787684522.7017472,managed,10.0,10.0,32.683,False,200,
1787684522.801747,managed,10.0,10.0,38.253,False,200,
1787684522.9017472,managed,10.0,10.0,33.563,False,200,
1787684523.0017471,managed,10.0,10.0,28.486,False,200,
1787684523.101747,managed,10.0,10.0,31.528,False,200,
1787684523.2017472,managed,10.0,10.0,38.059,False,200,
1787684523.301747,managed,10.0,10.0,30.448,False,200,
1787684523.4017472,managed,10.0,10.0,25.635,False,200,
1787684523.5017471,managed,10.0,10.0,42.705,False,200,
1787684523.601747,managed,10.0,10.0,32.867,False,200,
1787684523.7017472,managed,10.0,10.0,36.393,False,200,
1787684523.801747,managed,10.0,10.0,34.189,False,200,
1787684523.9017472,managed,10.0,10.0,33.761,False,200,
1787684524.0017471,managed,10.0,10.0,43.194,False,200,
1787684524.101747,managed,10.0,10.0,39.513,False,200,
1787684524.2017472,managed,10.0,10.0,35.854,False,200,
1787684524.301747,managed,10.0,10.0,31.038,False,200,
1787684524.4017472,managed,10.0,10.0,46.716,False,200,
1787684524.5017471,managed,10.0,10.0,28.245,False,200,
1787684524.601747,managed,10.0,10.0,31.107,False,200,
1787684524.7017472,managed,10.0,10.0,34.187,False,200,
1787684524.801747,managed,10.0,10.0,56.509,False,200,
1787684524.9017472,managed,10.0,10.0,33.967,False,200,
1787684525.0017471,managed,10.0,10.0,36.555,False,200,
1787684525.101747,managed,10.0,10.0,31.743,False,200,
1787684525.2017472,managed,10.0,10.0,37.072,False,200,
1787684525.301747,managed,10.0,10.0,27.397,False,200,
1787684525.4017472,managed,10.0,10.0,30.61,False,200,
1787684525.5017471,managed,10.0,10.0,39.198,False,200,
1787684525.601747,managed,10.0,10.0,34.159,False,200,
1787684525.7017472,managed,10.0,10.0,26.554,False,200,
1787684525.801747,managed,10.0,10.0,37.5,False,200,
1787684525.9017472,managed,10.0,10.0,50.203,False,200,
1787684526.0017471,managed,10.0,10.0,29.823,False,200,
1787684526.101747,managed,10.0,10.0,34.464,False,200,
1787684526.2017472,managed,10.0,10.0,32.451,False,200,
1787684526.301747,managed,10.0,10.0,31.572,False,200,
1787684526.4017472,managed,10.0,10.0,37.033,False,200,
1787684526.5017471,managed,10.0,10.0,30.0,False,200,
1787684526.601747,managed,10.0,10.0,40.005,False,200,
1787684526.7017472,managed,10.0,10.0,38.004,False,200,
1787684526.801747,managed,10.0,10.0,42.748,False,200,
1787684526.9017472,managed,10.0,10.0,38.062,False,200,
1787684527.0017471,managed,10.0,10.0,30.782,False,200,
1787684527.101747,managed,10.0,10.0,36.23,False,200,
1787684527.2017472,managed,10.0,10.0,35.661,False,200,
1787684527.301747,managed,10.0,10.0,38.669,False,200,
1787684527.4017472,managed,10.0,10.0,47.428,False,200,
1787684527.5017471,managed,10.0,10.0,31.326,False,200,
1787684527.601747,managed,10.0,10.0,41.303,False,200,
1787684527.7017472,managed,10.0,10.0,34.167,False,200,
1787684527.801747,managed,10.0,10.0,41.819,False,200,
1787684527.9017472,managed,10.0,10.0,45.079,False,200,
1787684528.0017471,managed,10.0,10.0,25.588,False,200,
1787684528.101747,managed,10.0,10.0,35.067,False,200,
1787684528.2017472,managed,10.0,10.0,37.076,False,200,
1787684528.301747,managed,10.0,10.0,24.756,False,200,
1787684528.4017472,managed,10.0,10.0,33.503,False,200,
1787684528.5017471,managed,10.0,10.0,32.203,False,200,
1787684528.601747,managed,10.0,10.0,28.828,False,200,
1787684528.7017472,managed,10.0,10.0,31.894,False,200,
1787684528.801747,managed,10.0,10.0,50.911,False,200,
1787684528.9017472,managed,10.0,10.0,54.773,False,200,
1787684529.0017471,managed,10.0,10.0,44.286,False,200,
1787684529.101747,managed,10.0,10.0,42.167,False,200,
1787684529.2017472,managed,10.0,10.0,47.595,False,200,
1787684529.301747,managed,10.0,10.0,45.036,False,200,
1787684529.4017472,managed,10.0,10.0,36.143,False,200,
1787684529.5017471,managed,10.0,10.0,36.011,False,200,
1787684529.601747,managed,10.0,10.0,53.964,False,200,
1787684529.7017472,managed,10.0,10.0,34.709,False,200,
1787684529.801747,managed,10.0,10.0,32.376,False,200,
1787684529.9017472,managed,10.0,10.0,37.695,False,200,
1787684530.0017471,managed,10.0,10.0,44.766,False,200,
1787684530.101747,managed,10.0,10.0,40.812,False,200,
1787684530.2017472,managed,10.0,10.0,34.928,False,200,
1787684530.301747,managed,10.0,10.0,34.525,False,200,
1787684530.4017472,managed,10.0,10.0,41.973,False,200,
1787684530.5017471,managed,10.0,10.0,37.823,False,200,
1787684530.601747,managed,10.0,10.0,29.065,False,200,
1787684530.7017472,managed,10.0,10.0,32.313,False,200,
1787684530.801747,managed,10.0,10.0,28.726,False,200,
1787684530.9017472,managed,10.0,10.0,44.8,False,200,
1787684531.0017471,managed,10.0,10.0,32.278,False,200,
1787684531.101747,managed,10.0,10.0,41.487,False,200,
1787684531.2017472,managed,10.0,10.0,34.925,False,200,
1787684531.301747,managed,10.0,10.0,37.239,False,200,
1787684531.4017472,managed,10.0,10.0,27.829,False,200,
1787684531.5017471,managed,10.0,10.0,38.541,False,200,
1787684531.601747,managed,10.0,10.0,32.946,False,200,
1787684531.7017472,managed,10.0,10.0,33.796,False,200,
1787684531.801747,managed,10.0,10.0,44.762,False,200,
1787684531.9017472,managed,10.0,10.0,36.404,False,200,
1787684532.0017471,managed,10.0,10.0,34.897,False,200,
1787684532.101747,managed,10.0,10.0,53.291,False,200,
1787684532.2017472,managed,10.0,10.0,33.115,False,200,
1787684532.301747,managed,10.0,10.0,35.063,False,200,
1787684532.4017472,managed,10.0,10.0,31.781,False,200,
1787684532.5017471,managed,10.0,10.0,39.227,False,200,
1787684532.601747,managed,10.0,10.0,40.251,False,200,
1787684532.7017472,managed,10.0,10.0,32.806,False,200,
1787684532.801747,managed,10.0,10.0,36.618,False,200,
1787684532.9017472,managed,10.0,10.0,38.379,False,200,
1787684533.0017471,managed,10.0,10.0,37.841,False,200,
1787684533.101747,managed,10.0,10.0,40.141,False,200,
1787684533.2017472,managed,10.0,10.0,24.969,False,200,
1787684533.301747,managed,10.0,10.0,32.633,False,200,
1787684533.4017472,managed,10.0,10.0,37.718,False,200,
1787684533.5017471,managed,10.0,10.0,43.915,False,200,
1787684533.601747,managed,10.0,10.0,31.373,False,200,
1787684533.7017472,managed,10.0,10.0,31.449,False,200,
1787684533.801747,managed,10.0,10.0,33.132,False,200,
1787684533.9017472,managed,10.0,10.0,30.692,False,200,
1787684534.0017471,managed,10.0,10.0,31.75,False,200,
1787684534.101747,managed,10.0,10.0,31.517,False,200,
1787684534.2017472,managed,10.0,10.0,32.086,False,200,
1787684534.301747,managed,10.0,10.0,37.423,False,200,
1787684534.4017472,managed,10.0,10.0,34.25,False,200,
1787684534.5017471,managed,10.0,10.0,42.375,False,200,
1787684534.601747,managed,10.0,10.0,52.453,False,200,
1787684534.7017472,managed,10.0,10.0,39.998,False,200,
1787684534.801747,managed,10.0,10.0,35.831,False,200,
1787684534.9017472,managed,10.0,10.0,37.321,False,200,
1787684535.0017471,managed,10.0,10.0,36.687,False,200,
1787684535.101747,managed,10.0,10.0,36.482,False,200,
1787684535.2017472,managed,10.0,10.0,34.051,False,200,
1787684535.301747,managed,10.0,10.0,32.879,False,200,
1787684535.4017472,managed,10.0,10.0,37.375,False,200,
1787684535.5017471,managed,10.0,10.0,40.541,False,200,
1787684535.601747,managed,10.0,10.0,26.471,False,200,
1787684535.7017472,managed,10.0,10.0,34.025,False,200,
1787684535.801747,managed,10.0,10.0,28.511,False,200,
1787684535.9017472,managed,10.0,10.0,31.581,False,200,
1787684536.0017471,managed,10.0,10.0,39.69,False,200,
1787684536.101747,managed,10.0,10.0,38.824,False,200,
1787684536.2017472,managed,10.0,10.0,34.231,False,200,
1787684536.301747,managed,10.0,10.0,33.376,False,200,
1787684536.4017472,managed,10.0,10.0,38.632,False,200,
1787684536.5017471,managed,10.0,10.0,30.753,False,200,
1787684536.601747,managed,10.0,10.0,33.831,False,200,
1787684536.7017472,managed,10.0,10.0,40.376,False,200,
1787684536.801747,managed,10.0,10.0,35.91,False,200,
1787684536.9017472,managed,10.0,10.0,34.661,False,200,
1787684537.0017471,managed,10.0,10.0,33.445,False,200,
1787684537.101747,managed,10.0,10.0,32.329,False,200,
1787684537.2017472,managed,10.0,10.0,33.849,False,200,
1787684537.301747,managed,10.0,10.0,31.391,False,200,
1787684537.4017472,managed,10.0,10.0,32.479,False,200,
1787684537.5017471,managed,10.0,10.0,27.095,False,200,
1787684537.601747,managed,10.0,10.0,29.811,False,200,
1787684537.7017472,managed,10.0,10.0,31.556,False,200,
1787684537.801747,managed,10.0,10.0,34.158,False,200,
1787684537.9017472,managed,10.0,10.0,42.208,False,200,
1787684538.0017471,managed,10.0,10.0,28.112,False,200,
1787684538.101747,managed,10.0,10.0,36.039,False,200,
1787684538.2017472,managed,10.0,10.0,43.184,False,200,
1787684538.301747,managed,10.0,10.0,39.541,False,200,
1787684538.4017472,managed,10.0,10.0,36.36,False,200,
1787684538.5017471,managed,10.0,10.0,41.222,False,200,
1787684538.601747,managed,10.0,10.0,37.756,False,200,
1787684538.7017472,managed,10.0,10.0,38.12,False,200,
1787684538.801747,managed,10.0,10.0,40.912,False,200,
1787684538.9017472,managed,10.0,10.0,39.125,False,200,
1787684539.0017471,managed,10.0,10.0,39.243,False,200,
1787684539.101747,managed,10.0,10.0,35.046,False,200,
1787684539.2017472,managed,10.0,10.0,29.826,False,200,
1787684539.301747,managed,10.0,10.0,34.368,False,200,
1787684539.4017472,managed,10.0,10.0,36.483,False,200,
1787684539.5017471,managed,10.0,10.0,43.433,False,200,
1787684539.601747,managed,10.0,10.0,39.35,False,200,
1787684539.7017472,managed,10.0,10.0,32.101,False,200,
1787684539.801747,managed,10.0,10.0,30.638,False,200,
1787684539.9017472,managed,10.0,10.0,39.848,False,200,
1787684540.0017471,managed,10.0,10.0,25.384,False,200,
1787684540.101747,managed,10.0,10.0,41.622,False,200,
1787684540.2017472,managed,10.0,10.0,26.645,False,200,
1787684540.301747,managed,10.0,10.0,26.704,False,200,
1787684540.4017472,managed,10.0,10.0,43.502,False,200,
1787684540.5017471,managed,10.0,10.0,42.437,False,200,
1787684540.601747,managed,10.0,10.0,21.436,False,200,
1787684540.7017472,managed,10.0,10.0,37.579,False,200,
1787684540.801747,managed,10.0,10.0,28.101,False,200,
1787684540.9017472,managed,10.0,10.0,29.935,False,200,
1787684541.0017471,managed,10.0,10.0,39.64,False,200,
1787684541.101747,managed,10.0,10.0,32.227,False,200,
1787684541.2017472,managed,10.0,10.0,36.839,False,200,
1787684541.301747,managed,10.0,10.0,25.109,False,200,
1787684541.4017472,managed,10.0,10.0,35.222,False,200,
1787684541.5017471,managed,10.0,10.0,27.695,False,200,
1787684541.601747,managed,10.0,10.0,35.915,False,200,
1787684541.7017472,managed,10.0,10.0,34.5,False,200,
1787684541.801747,managed,10.0,10.0,36.632,False,200,
1787684541.9017472,managed,10.0,10.0,31.187,False,200,
1787684542.0017471,managed,10.0,10.0,47.073,False,200,
1787684542.101747,managed,10.0,10.0,37.323,False,200,
1787684542.2017472,managed,10.0,10.0,34.432,False,200,
1787684542.301747,managed,10.0,10.0,32.338,False,200,
1787684542.4017472,managed,10.0,10.0,34.13,False,200,
1787684542.5017471,managed,10.0,10.0,29.144,False,200,
1787684542.601747,managed,10.0,10.0,35.121,False,200,
1787684542.7017472,managed,10.0,10.0,30.022,False,200,
1787684542.801747,managed,10.0,10.0,37.309,False,200,
1787684542.9017472,managed,10.0,10.0,33.314,False,200,
1787684543.0017471,managed,10.0,10.0,42.995,False,200,
1787684543.101747,managed,10.0,10.0,32.277,False,200,
1787684543.2017472,managed,10.0,10.0,28.938,False,200,
1787684543.301747,managed,10.0,10.0,39.887,False,200,
1787684543.4017472,managed,10.0,10.0,42.855,False,200,
1787684543.5017471,managed,10.0,10.0,38.95,False,200,
1787684543.601747,managed,10.0,10.0,36.304,False,200,
1787684543.7017472,managed,10.0,10.0,35.002,False,200,
1787684543.801747,managed,10.0,10.0,34.282,False,200,
1787684543.9017472,managed,10.0,10.0,33.155,False,200,
1787684544.0017471,managed,10.0,10.0,37.554,False,200,
1787684544.101747,managed,10.0,10.0,48.313,False,200,
1787684544.2017472,managed,10.0,10.0,43.63,False,200,
1787684544.301747,managed,10.0,10.0,37.787,False,200,
1787684544.4017472,managed,10.0,10.0,37.085,False,200,
1787684544.5017471,managed,10.0,10.0,34.704,False,200,
1787684544.601747,managed,10.0,10.0,43.946,False,200,
1787684544.7017472,managed,10.0,10.0,38.352,False,200,
1787684544.801747,managed,10.0,10.0,33.407,False,200,
1787684544.9017472,managed,10.0,10.0,30.185,False,200,
1787684545.0017471,managed,10.0,10.0,36.463,False,200,
1787684545.101747,managed,10.0,10.0,28.632,False,200,
1787684545.2017472,managed,10.0,10.0,28.185,False,200,
1787684545.301747,managed,10.0,10.0,30.377,False,200,
1787684545.4017472,managed,10.0,10.0,39.439,False,200,
1787684545.5017471,managed,10.0,10.0,45.675,False,200,
1787684545.601747,managed,10.0,10.0,35.6,False,200,
1787684545.7017472,managed,10.0,10.0,27.64,False,200,
1787684545.801747,managed,10.0,10.0,41.419,False,200,
1787684545.9017472,managed,10.0,10.0,38.376,False,200,
1787684546.0017471,managed,10.0,10.0,36.631,False,200,
1787684546.101747,managed,10.0,10.0,30.007,False,200,
1787684546.2017472,managed,10.0,10.0,46.737,False,200,
1787684546.301747,managed,10.0,10.0,30.878,False,200,
1787684546.4017472,managed,10.0,10.0,39.985,False,200,
1787684546.5017471,managed,10.0,10.0,26.807,False,200,
1787684546.601747,managed,10.0,10.0,33.956,False,200,
1787684546.7017472,managed,10.0,10.0,30.466,False,200,
1787684546.801747,managed,10.0,10.0,30.908,False,200,
1787684546.9017472,managed,10.0,10.0,37.394,False,200,
1787684547.0017471,managed,10.0,10.0,34.804,False,200,
1787684547.101747,managed,10.0,10.0,34.539,False,200,
1787684547.2017472,managed,10.0,10.0,31.991,False,200,
1787684547.301747,managed,10.0,10.0,36.584,False,200,
1787684547.4017472,managed,10.0,10.0,45.298,False,200,
1787684547.5017471,managed,10.0,10.0,44.382,False,200,
1787684547.601747,managed,10.0,10.0,37.935,False,200,
1787684547.7017472,managed,10.0,10.0,32.79,False,200,
1787684547.801747,managed,10.0,10.0,38.07,False,200,
1787684547.9017472,managed,10.0,10.0,32.171,False,200,
1787684548.0017471,managed,10.0,10.0,29.261,False,200,
1787684548.101747,managed,10.0,10.0,28.831,False,200,
1787684548.2017472,managed,10.0,10.0,25.953,False,200,
1787684548.301747,managed,10.0,10.0,29.599,False,200,
1787684548.4017472,managed,10.0,10.0,37.898,False,200,
1787684548.5017471,managed,10.0,10.0,36.825,False,200,
1787684548.601747,managed,10.0,10.0,35.848,False,200,
1787684548.7017472,managed,10.0,10.0,27.039,False,200,
1787684548.801747,managed,10.0,10.0,35.669,False,200,
1787684548.9017472,managed,10.0,10.0,30.046,False,200,
1787684549.0017471,managed,10.0,10.0,42.223,False,200,
1787684549.101747,managed,10.0,10.0,32.275,False,200,
1787684549.2017472,managed,10.0,10.0,33.303,False,200,
1787684549.301747,managed,10.0,10.0,38.392,False,200,
1787684549.4017472,managed,10.0,10.0,36.824,False,200,
1787684549.5017471,managed,10.0,10.0,38.868,False,200,
1787684549.601747,managed,10.0,10.0,31.961,False,200,
1787684549.7017472,managed,10.0,10.0,43.992,False,200,
1787684549.801747,managed,10.0,10.0,37.18,False,200,
1787684549.9017472,managed,10.0,10.0,31.965,False,200,
1787684550.0017471,managed,10.0,10.0,28.701,False,200,
1787684550.101747,managed,10.0,10.0,37.977,False,200,
1787684550.2017472,managed,10.0,10.0,25.16,False,200,
1787684550.301747,managed,10.0,10.0,33.894,False,200,
1787684550.4017472,managed,10.0,10.0,25.884,False,200,
1787684550.5017471,managed,10.0,10.0,29.724,False,200,
1787684550.601747,managed,10.0,10.0,34.546,False,200,
1787684550.7017472,managed,10.0,10.0,45.055,False,200,
1787684550.801747,managed,10.0,10.0,42.064,False,200,
1787684550.9017472,managed,10.0,10.0,51.186,False,200,
1787684551.0017471,managed,10.0,10.0,32.649,False,200,
1787684551.101747,managed,10.0,10.0,41.722,False,200,
1787684551.2017472,managed,10.0,10.0,33.856,False,200,
1787684551.301747,managed,10.0,10.0,33.241,False,200,
1787684551.4017472,managed,10.0,10.0,36.334,False,200,
1787684551.5017471,managed,10.0,10.0,34.88,False,200,
1787684551.601747,managed,10.0,10.0,31.882,False,200,
1787684551.7017472,managed,10.0,10.0,31.117,False,200,
1787684551.801747,managed,10.0,10.0,35.94,False,200,
1787684551.9017472,managed,10.0,10.0,30.949,False,200,
1787684552.0017471,managed,10.0,10.0,28.888,False,200,
1787684552.101747,managed,10.0,10.0,34.105,False,200,
1787684552.2017472,managed,10.0,10.0,26.469,False,200,
1787684552.301747,managed,10.0,10.0,36.915,False,200,
1787684552.4017472,managed,10.0,10.0,30.225,False,200,
1787684552.5017471,managed,10.0,10.0,42.282,False,200,
1787684552.601747,managed,10.0,10.0,34.266,False,200,
1787684552.7017472,managed,10.0,10.0,32.712,False,200,
1787684552.801747,managed,10.0,10.0,31.362,False,200,
1787684552.9017472,managed,10.0,10.0,26.502,False,200,
1787684553.0017471,managed,10.0,10.0,38.623,False,200,
1787684553.101747,managed,10.0,10.0,31.801,False,200,
1787684553.2017472,managed,10.0,10.0,29.347,False,200,
1787684553.301747,managed,10.0,10.0,34.352,False,200,
1787684553.4017472,managed,10.0,10.0,35.553,False,200,
1787684553.5017471,managed,10.0,10.0,34.16,False,200,
1787684553.601747,managed,10.0,10.0,32.612,False,200,
1787684553.7017472,managed,10.0,10.0,30.086,False,200,
1787684553.801747,managed,10.0,10.0,26.509,False,200,
1787684553.9017472,managed,10.0,10.0,29.178,False,200,
1787684554.0017471,managed,10.0,10.0,28.591,False,200,
1787684554.101747,managed,10.0,10.0,35.385,False,200,
1787684554.2017472,managed,10.0,10.0,36.493,False,200,
1787684554.301747,managed,10.0,10.0,45.37,False,200,
1787684554.4017472,managed,10.0,10.0,36.697,False,200,
1787684554.5017471,managed,10.0,10.0,34.009,False,200,
1787684554.601747,managed,10.0,10.0,29.218,False,200,
1787684554.7017472,managed,10.0,10.0,42.218,False,200,
1787684554.801747,managed,10.0,10.0,33.624,False,200,
1787684554.9017472,managed,10.0,10.0,30.458,False,200,
1787684555.0017471,managed,10.0,10.0,33.825,False,200,
1787684555.101747,managed,10.0,10.0,33.513,False,200,
1787684555.2017472,managed,10.0,10.0,35.506,False,200,
1787684555.301747,managed,10.0,10.0,43.826,False,200,
1787684555.4017472,managed,10.0,10.0,31.251,False,200,
1787684555.5017471,managed,10.0,10.0,44.265,False,200,
1787684555.601747,managed,10.0,10.0,41.181,False,200,
1787684555.7017472,managed,10.0,10.0,35.76,False,200,
1787684555.801747,managed,10.0,10.0,35.972,False,200,
1787684555.9017472,managed,10.0,10.0,33.519,False,200,
1787684556.0017471,managed,10.0,10.0,34.866,False,200,
1787684556.101747,managed,10.0,10.0,41.999,False,200,
1787684556.2017472,managed,10.0,10.0,33.661,False,200,
1787684556.301747,managed,10.0,10.0,34.002,False,200,
1787684556.4017472,managed,10.0,10.0,41.95,False,200,
1787684556.5017471,managed,10.0,10.0,38.404,False,200,
1787684556.601747,managed,10.0,10.0,38.627,False,200,
1787684556.7017472,managed,10.0,10.0,38.286,False,200,
1787684556.801747,managed,10.0,10.0,37.264,False,200,
1787684556.9017472,managed,10.0,10.0,31.652,False,200,
1787684557.0017471,managed,10.0,10.0,47.445,False,200,
1787684557.101747,managed,10.0,10.0,27.551,False,200,
1787684557.2017472,managed,10.0,10.0,39.292,False,200,
1787684557.301747,managed,10.0,10.0,35.329,False,200,
1787684557.4017472,managed,10.0,10.0,42.709,False,200,
1787684557.5017471,managed,10.0,10.0,35.807,False,200,
1787684557.601747,managed,10.0,10.0,35.03,False,200,
1787684557.7017472,managed,10.0,10.0,42.017,False,200,
1787684557.801747,managed,10.0,10.0,36.067,False,200,
1787684557.9017472,managed,10.0,10.0,40.06,False,200,
1787684558.0017471,managed,10.0,10.0,42.452,False,200,
1787684558.101747,managed,10.0,10.0,31.552,False,200,
1787684558.2017472,managed,10.0,10.0,38.007,False,200,
1787684558.301747,managed,10.0,10.0,31.296,False,200,
1787684558.4017472,managed,10.0,10.0,35.986,False,200,
1787684558.5017471,managed,10.0,10.0,35.11,False,200,
1787684558.601747,managed,10.0,10.0,38.871,False,200,
1787684558.7017472,managed,10.0,10.0,34.342,False,200,
1787684558.801747,managed,10.0,10.0,35.201,False,200,
1787684558.9017472,managed,10.0,10.0,38.272,False,200,
1787684559.0017471,managed,10.0,10.0,44.633,False,200,
1787684559.101747,managed,10.0,10.0,29.22,False,200,
1787684559.2017472,managed,10.0,10.0,32.108,False,200,
1787684559.301747,managed,10.0,10.0,38.21,False,200,
1787684559.4017472,managed,10.0,10.0,39.428,False,200,
1787684559.5017471,managed,10.0,10.0,41.069,False,200,
1787684559.601747,managed,10.0,10.0,37.189,False,200,
1787684559.7017472,managed,10.0,10.0,49.993,False,200,
1787684559.801747,managed,10.0,10.0,30.413,False,200,
1787684559.9017472,managed,10.0,10.0,34.01,False,200,
1787684560.0017471,managed,10.0,10.0,53.845,False,200,
1787684560.101747,managed,10.0,10.0,33.959,False,200,
1787684560.2017472,managed,10.0,10.0,33.044,False,200,
1787684560.301747,managed,10.0,10.0,34.261,False,200,
1787684560.4017472,managed,10.0,10.0,32.998,False,200,
1787684560.5017471,managed,10.0,10.0,38.525,False,200,
1787684560.601747,managed,10.0,10.0,27.332,False,200,
1787684560.7017472,managed,10.0,10.0,29.228,False,200,
1787684560.801747,managed,10.0,10.0,37.618,False,200,
1787684560.9017472,managed,10.0,10.0,48.867,False,200,
1787684561.0017471,managed,10.0,10.0,33.47,False,200,
1787684561.101747,managed,10.0,10.0,30.989,False,200,
1787684561.2017472,managed,10.0,10.0,22.916,False,200,
1787684561.301747,managed,10.0,10.0,44.067,False,200,
1787684561.4017472,managed,10.0,10.0,45.876,False,200,
1787684561.5017471,managed,10.0,10.0,40.215,False,200,
1787684561.601747,managed,10.0,10.0,37.423,False,200,
1787684561.7017472,managed,10.0,10.0,27.556,False,200,
1787684561.801747,managed,10.0,10.0,28.331,False,200,
1787684561.9017472,managed,10.0,10.0,32.573,False,200,
1787684562.0017471,managed,10.0,10.0,39.656,False,200,
1787684562.101747,managed,10.0,10.0,41.221,False,200,
1787684562.2017472,managed,10.0,10.0,31.359,False,200,
1787684562.301747,managed,10.0,10.0,36.464,False,200,
1787684562.4017472,managed,10.0,10.0,26.377,False,200,
1787684562.5017471,managed,10.0,10.0,28.555,False,200,
1787684562.601747,managed,10.0,10.0,38.278,False,200,
1787684562.7017472,managed,10.0,10.0,41.366,False,200,
1787684562.801747,managed,10.0,10.0,37.445,False,200,
1787684562.9017472,managed,10.0,10.0,32.332,False,200,
1787684563.0017471,managed,10.0,10.0,35.358,False,200,
1787684563.101747,managed,10.0,10.0,46.751,False,200,
1787684563.2017472,managed,10.0,10.0,41.648,False,200,
1787684563.301747,managed,10.0,10.0,32.523,False,200,
1787684563.4017472,managed,10.0,10.0,27.731,False,200,
1787684563.5017471,managed,10.0,10.0,33.546,False,200,
1787684563.601747,managed,10.0,10.0,27.9,False,200,
1787684563.7017472,managed,10.0,10.0,37.902,False,200,
1787684563.801747,managed,10.0,10.0,39.538,False,200,
1787684563.9017472,managed,10.0,10.0,35.774,False,200,
1787684564.0017471,managed,10.0,10.0,32.004,False,200,
1787684564.101747,managed,10.0,10.0,35.958,False,200,
1787684564.2017472,managed,10.0,10.0,32.765,False,200,
1787684564.301747,managed,10.0,10.0,43.724,False,200,
1787684564.4017472,managed,10.0,10.0,30.928,False,200,
1787684564.5017471,managed,10.0,10.0,45.984,False,200,
1787684564.601747,managed,10.0,10.0,36.251,False,200,
1787684564.7017472,managed,10.0,10.0,31.357,False,200,
1787684564.801747,managed,10.0,10.0,34.349,False,200,
1787684564.9017472,managed,10.0,10.0,42.319,False,200,
1787684565.0017471,managed,10.0,10.0,34.403,False,200,
1787684565.101747,managed,10.0,10.0,27.696,False,200,
1787684565.2017472,managed,10.0,10.0,31.21,False,200,
1787684565.301747,managed,10.0,10.0,37.665,False,200,
1787684565.4017472,managed,10.0,10.0,27.408,False,200,
1787684565.5017471,managed,10.0,10.0,36.113,False,200,
1787684565.601747,managed,10.0,10.0,29.951,False,200,
1787684565.7017472,managed,10.0,10.0,28.016,False,200,
1787684565.801747,managed,10.0,10.0,28.86,False,200,
1787684565.9017472,managed,10.0,10.0,39.63,False,200,
1787684566.0017471,managed,10.0,10.0,31.472,False,200,
1787684566.101747,managed,10.0,10.0,39.006,False,200,
1787684566.2017472,managed,10.0,10.0,36.798,False,200,
1787684566.301747,managed,10.0,10.0,33.812,False,200,
1787684566.4017472,managed,10.0,10.0,30.332,False,200,
1787684566.5017471,managed,10.0,10.0,33.178,False,200,
1787684566.601747,managed,10.0,10.0,33.255,False,200,
1787684566.7017472,managed,10.0,10.0,35.245,False,200,
1787684566.801747,managed,10.0,10.0,29.563,False,200,
1787684566.9017472,managed,10.0,10.0,44.706,False,200,
1787684567.0017471,managed,10.0,10.0,48.668,False,200,
1787684567.101747,managed,10.0,10.0,28.776,False,200,
1787684567.2017472,managed,10.0,10.0,37.717,False,200,
1787684567.301747,managed,10.0,10.0,40.638,False,200,
1787684567.4017472,managed,10.0,10.0,34.171,False,200,
1787684567.5017471,managed,10.0,10.0,32.622,False,200,
1787684567.601747,managed,10.0,10.0,32.917,False,200,
1787684567.7017472,managed,10.0,10.0,28.001,False,200,
1787684567.801747,managed,10.0,10.0,35.412,False,200,
1787684567.9017472,managed,10.0,10.0,30.108,False,200,
1787684568.0017471,managed,10.0,10.0,33.038,False,200,
1787684568.101747,managed,10.0,10.0,24.194,False,200,
1787684568.2017472,managed,10.0,10.0,29.612,False,200,
1787684568.301747,managed,10.0,10.0,33.281,False,200,
1787684568.4017472,managed,10.0,10.0,34.862,False,200,
1787684568.5017471,managed,10.0,10.0,37.652,False,200,
1787684568.601747,managed,10.0,10.0,37.343,False,200,
1787684568.7017472,managed,10.0,10.0,38.461,False,200,
1787684568.801747,managed,10.0,10.0,30.979,False,200,
1787684568.9017472,managed,10.0,10.0,30.339,False,200,
1787684569.0017471,managed,10.0,10.0,42.016,False,200,
1787684569.101747,managed,10.0,10.0,40.309,False,200,
1787684569.2017472,managed,10.0,10.0,41.235,False,200,
1787684569.301747,managed,10.0,10.0,33.325,False,200,
1787684569.4017472,managed,10.0,10.0,32.888,False,200,
1787684569.5017471,managed,10.0,10.0,32.447,False,200,
1787684569.601747,managed,10.0,10.0,40.023,False,200,
