timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684571.3347592,managed,30.0,30.0,39.926,False,200,
1787684571.3680925,managed,30.0,30.0,43.173,False,200,
1787684571.4014258,managed,30.0,30.0,36.927,False,200,
1787684571.4347594,managed,30.0,30.0,32.622,False,200,
1787684571.4680927,managed,30.0,30.0,40.215,False,200,
1787684571.501426,managed,30.0,30.0,35.346,False,200,
1787684571.5347593,managed,30.0,30.0,50.217,False,200,
1787684571.5680926,managed,30.0,30.0,38.752,False,200,
1787684571.601426,managed,30.0,30.0,46.347,False,200,
1787684571.6347592,managed,30.0,30.0,34.323,False,200,
1787684571.6680927,managed,30.0,30.0,42.281,False,200,
1787684571.701426,managed,30.0,30.0,30.59,False,200,
1787684571.7347593,managed,30.0,30.0,24.115,False,200,
1787684571.7680926,managed,30.0,30.0,40.306,False,200,
1787684571.801426,managed,30.0,30.0,33.346,False,200,
1787684571.8347592,managed,30.0,30.0,44.082,False,200,
1787684571.8680925,managed,30.0,30.0,36.655,False,200,
1787684571.9014258,managed,30.0,30.0,39.514,False,200,
1787684571.9347594,managed,30.0,30.0,30.168,False,200,
1787684571.9680927,managed,30.0,30.0,37.908,False,200,
1787684572.001426,managed,30.0,30.0,32.773,False,200,
1787684572.0347593,managed,30.0,30.0,34.76,False,200,
1787684572.0680926,managed,30.0,30.0,32.72,False,200,
1787684572.101426,managed,30.0,30.0,31.33,False,200,
1787684572.1347592,managed,30.0,30.0,41.315,False,200,
1787684572.1680927,managed,30.0,30.0,38.185,False,200,
1787684572.201426,managed,30.0,30.0,31.134,False,200,
1787684572.2347593,managed,30.0,30.0,31.076,False,200,
1787684572.2680926,managed,30.0,30.0,37.922,False,200,
1787684572.301426,managed,30.0,30.0,37.085,False,200,
1787684572.3347592,managed,30.0,30.0,28.224,False,200,
1787684572.3680925,managed,30.0,30.0,36.114,False,200,
1787684572.4014258,managed,30.0,30.0,34.552,False,200,
1787684572.4347594,managed,30.0,30.0,28.523,False,200,
1787684572.4680927,managed,30.0,30.0,30.704,False,200,
1787684572.501426,managed,30.0,30.0,37.506,False,200,
1787684572.5347593,managed,30.0,30.0,38.887,False,200,
1787684572.5680926,managed,30.0,30.0,38.379,False,200,
1787684572.601426,managed,30.0,30.0,39.113,False,200,
1787684572.6347592,managed,30.0,30.0,24.19,False,200,
1787684572.6680927,managed,30.0,30.0,39.75,False,200,
1787684572.701426,managed,30.0,30.0,36.171,False,200,
1787684572.7347593,managed,30.0,30.0,36.806,False,200,
1787684572.7680926,managed,30.0,30.0,42.189,False,200,
1787684572.801426,managed,30.0,30.0,33.079,False,200,
1787684572.8347592,managed,30.0,30.0,28.459,False,200,
1787684572.8680925,managed,30.0,30.0,38.009,False,200,
1787684572.9014258,managed,30.0,30.0,40.473,False,200,
1787684572.9347594,managed,30.0,30.0,35.582,False,200,
1787684572.9680927,managed,30.0,30.0,35.529,False,200,
1787684573.001426,managed,30.0,30.0,40.903,False,200,
1787684573.0347593,managed,30.0,30.0,32.044,False,200,
1787684573.0680926,managed,30.0,30.0,29.251,False,200,
1787684573.101426,managed,30.0,30.0,39.477,False,200,
1787684573.1347592,managed,30.0,30.0,33.846,False,200,
1787684573.1680927,managed,30.0,30.0,33.994,False,200,
1787684573.201426,managed,30.0,30.0,28.151,False,200,
1787684573.2347593,managed,30.0,30.0,30.858,False,200,
1787684573.2680926,managed,30.0,30.0,35.161,False,200,
1787684573.301426,managed,30.0,30.0,38.025,False,200,
1787684573.3347592,managed,30.0,30.0,33.745,False,200,
1787684573.3680925,managed,30.0,30.0,36.158,False,200,
1787684573.4014258,managed,30.0,30.0,39.82,False,200,
1787684573.4347594,managed,30.0,30.0,33.313,False,200,
1787684573.4680927,managed,30.0,30.0,33.992,False,200,
1787684573.501426,managed,30.0,30.0,27.732,False,200,
1787684573.5347593,managed,30.0,30.0,36.923,False,200,
1787684573.5680926,managed,30.0,30.0,34.522,False,200,
1787684573.601426,managed,30.0,30.0,33.749,False,200,
1787684573.6347592,managed,30.0,30.0,24.35,False,200,
1787684573.6680927,managed,30.0,30.0,31.292,False,200,
1787684573.701426,managed,30.0,30.0,38.658,False,200,
1787684573.7347593,managed,30.0,30.0,30.905,False,200,
1787684573.7680926,managed,30.0,30.0,35.075,False,200,
1787684573.801426,managed,30.0,30.0,42.312,False,200,
1787684573.8347592,managed,30.0,30.0,35.813,False,200,
1787684573.8680925,managed,30.0,30.0,41.274,False,200,
1787684573.9014258,managed,30.0,30.0,38.052,False,200,
1787684573.9347594,managed,30.0,30.0,29.206,False,200,
1787684573.9680927,managed,30.0,30.0,34.892,False,200,
1787684574.001426,managed,30.0,30.0,31.403,False,200,
1787684574.0347593,managed,30.0,30.0,34.7,False,200,
1787684574.0680926,managed,30.0,30.0,35.607,False,200,
1787684574.101426,managed,30.0,30.0,25.249,False,200,
1787684574.1347592,managed,30.0,30.0,39.297,False,200,
1787684574.1680927,managed,30.0,30.0,39.997,False,200,
1787684574.201426,managed,30.0,30.0,30.469,False,200,
1787684574.2347593,managed,30.0,30.0,39.573,False,200,
1787684574.2680926,managed,30.0,30.0,32.161,False,200,
1787684574.301426,managed,30.0,30.0,35.853,False,200,
1787684574.3347592,managed,30.0,30.0,35.784,False,200,
1787684574.3680925,managed,30.0,30.0,26.994,False,200,
1787684574.4014258,managed,30.0,30.0,31.924,False,200,
1787684574.4347594,managed,30.0,30.0,41.214,False,200,
1787684574.4680927,managed,30.0,30.0,38.387,False,200,
1787684574.501426,managed,30.0,30.0,34.608,False,200,
1787684574.5347593,managed,30.0,30.0,41.324,False,200,
1787684574.5680926,managed,30.0,30.0,28.336,False,200,
1787684574.601426,managed,30.0,30.0,29.823,False,200,
1787684574.6347592,managed,30.0,30.0,35.939,False,200,
1787684574.6680927,managed,30.0,30.0,42.303,False,200,
1787684574.701426,managed,30.0,30.0,42.446,False,200,
1787684574.7347593,managed,30.0,30.0,31.045,False,200,
1787684574.7680926,managed,30.0,30.0,36.063,False,200,
1787684574.801426,managed,30.0,30.0,29.0,False,200,
1787684574.8347592,managed,30.0,30.0,32.663,False,200,
1787684574.8680925,managed,30.0,30.0,40.872,False,200,
1787684574.9014258,managed,30.0,30.0,47.229,False,200,
1787684574.9347594,managed,30.0,30.0,23.4,False,200,
1787684574.9680927,managed,30.0,30.0,37.189,False,200,
1787684575.001426,managed,30.0,30.0,34.998,False,200,
1787684575.0347593,managed,30.0,30.0,28.772,False,200,
1787684575.0680926,managed,30.0,30.0,39.789,False,200,
1787684575.101426,managed,30.0,30.0,32.147,False,200,
1787684575.1347592,managed,30.0,30.0,28.999,False,200,
1787684575.1680927,managed,30.0,30.0,34.936,False,200,
1787684575.201426,managed,30.0,30.0,35.201,False,200,
1787684575.2347593,managed,30.0,30.0,37.729,False,200,
1787684575.2680926,managed,30.0,30.0,32.699,False,200,
1787684575.301426,managed,30.0,30.0,39.375,False,200,
1787684575.3347592,managed,30.0,30.0,38.692,False,200,
1787684575.3680925,managed,30.0,30.0,33.991,False,200,
1787684575.4014258,managed,30.0,30.0,34.356,False,200,
1787684575.4347594,managed,30.0,30.0,32.303,False,200,
1787684575.4680927,managed,30.0,30.0,43.963,False,200,
1787684575.501426,managed,30.0,30.0,36.096,False,200,
1787684575.5347593,managed,30.0,30.0,25.341,False,200,
1787684575.5680926,managed,30.0,30.0,33.819,False,200,
1787684575.601426,managed,30.0,30.0,37.218,False,200,
1787684575.6347592,managed,30.0,30.0,25.662,False,200,
1787684575.6680927,managed,30.0,30.0,36.915,False,200,
1787684575.701426,managed,30.0,30.0,33.111,False,200,
1787684575.7347593,managed,30.0,30.0,35.188,False,200,
1787684575.7680926,managed,30.0,30.0,28.572,False,200,
1787684575.801426,managed,30.0,30.0,36.754,False,200,
1787684575.8347592,managed,30.0,30.0,32.562,False,200,
1787684575.8680925,managed,30.0,30.0,42.591,False,200,
1787684575.9014258,managed,30.0,30.0,46.809,False,200,
1787684575.9347594,managed,30.0,30.0,29.888,False,200,
1787684575.9680927,managed,30.0,30.0,29.509,False,200,
1787684576.001426,managed,30.0,30.0,44.897,False,200,
1787684576.0347593,managed,30.0,30.0,32.259,False,200,
1787684576.0680926,managed,30.0,30.0,27.054,False,200,
1787684576.101426,managed,30.0,30.0,39.999,False,200,
1787684576.1347592,managed,30.0,30.0,51.657,False,200,
1787684576.1680927,managed,30.0,30.0,30.129,False,200,
1787684576.201426,managed,30.0,30.0,40.88,False,200,
1787684576.2347593,managed,30.0,30.0,36.938,False,200,
1787684576.2680926,managed,30.0,30.0,30.42,False,200,
1787684576.301426,managed,30.0,30.0,45.706,False,200,
1787684576.3347592,managed,30.0,30.0,52.168,False,200,
1787684576.3680925,managed,30.0,30.0,30.321,False,200,
1787684576.4014258,managed,30.0,30.0,34.296,False,200,
1787684576.4347594,managed,30.0,30.0,30.785,False,200,
1787684576.4680927,managed,30.0,30.0,48.994,False,200,
1787684576.501426,managed,30.0,30.0,47.647,False,200,
1787684576.5347593,managed,30.0,30.0,46.353,False,200,
1787684576.5680926,managed,30.0,30.0,35.316,False,200,
1787684576.601426,managed,30.0,30.0,32.654,False,200,
1787684576.6347592,managed,30.0,30.0,41.325,False,200,
1787684576.6680927,managed,30.0,30.0,54.645,False,200,
1787684576.701426,managed,30.0,30.0,34.207,False,200,
1787684576.7347593,managed,30.0,30.0,39.868,False,200,
1787684576.7680926,managed,30.0,30.0,24.888,False,200,
1787684576.801426,managed,30.0,30.0,37.464,False,200,
1787684576.8347592,managed,30.0,30.0,33.13,False,200,
1787684576.8680925,managed,30.0,30.0,33.802,False,200,
1787684576.9014258,managed,30.0,30.0,39.609,False,200,
1787684576.9347594,managed,30.0,30.0,36.132,False,200,
1787684576.9680927,managed,30.0,30.0,40.545,False,200,
1787684577.001426,managed,30.0,30.0,33.636,False,200,
1787684577.0347593,managed,30.0,30.0,48.646,False,200,
1787684577.0680926,managed,30.0,30.0,40.479,False,200,
1787684577.101426,managed,30.0,30.0,40.901,False,200,
1787684577.1347592,managed,30.0,30.0,32.201,False,200,
1787684577.1680927,managed,30.0,30.0,40.694,False,200,
1787684577.201426,managed,30.0,30.0,41.59,False,200,
1787684577.2347593,managed,30.0,30.0,41.852,False,200,
1787684577.2680926,managed,30.0,30.0,31.071,False,200,
1787684577.301426,managed,30.0,30.0,37.874,False,200,
1787684577.3347592,managed,30.0,30.0,33.264,False,200,
1787684577.3680925,managed,30.0,30.0,29.687,False,200,
1787684577.4014258,managed,30.0,30.0,42.056,False,200,
1787684577.4347594,managed,30.0,30.0,35.863,False,200,
1787684577.4680927,managed,30.0,30.0,39.08,False,200,
1787684577.501426,managed,30.0,30.0,35.705,False,200,
1787684577.5347593,managed,30.0,30.0,37.964,False,200,
1787684577.5680926,managed,30.0,30.0,32.24,False,200,
1787684577.601426,managed,30.0,30.0,38.663,False,200,
1787684577.6347592,managed,30.0,30.0,40.239,False,200,
1787684577.6680927,managed,30.0,30.0,34.552,False,200,
1787684577.701426,managed,30.0,30.0,27.78,False,200,
1787684577.7347593,managed,30.0,30.0,28.003,False,200,
1787684577.7680926,managed,30.0,30.0,24.222,False,200,
1787684577.801426,managed,30.0,30.0,34.644,False,200,
1787684577.8347592,managed,30.0,30.0,35.787,False,200,
1787684577.8680925,managed,30.0,30.0,33.659,False,200,
1787684577.9014258,managed,30.0,30.0,36.255,False,200,
1787684577.9347594,managed,30.0,30.0,38.554,False,200,
1787684577.9680927,managed,30.0,30.0,46.833,False,200,
1787684578.001426,managed,30.0,30.0,35.112,False,200,
1787684578.0347593,managed,30.0,30.0,44.099,False,200,
1787684578.0680926,managed,30.0,30.0,41.842,False,200,
1787684578.101426,managed,30.0,30.0,41.984,False,200,
1787684578.1347592,managed,30.0,30.0,24.528,False,200,
1787684578.1680927,managed,30.0,30.0,37.066,False,200,
1787684578.201426,managed,30.0,30.0,32.144,False,200,
1787684578.2347593,managed,30.0,30.0,37.577,False,200,
1787684578.2680926,managed,30.0,30.0,32.113,False,200,
1787684578.301426,managed,30.0,30.0,33.127,False,200,
1787684578.3347592,managed,30.0,30.0,30.95,False,200,
1787684578.3680925,managed,30.0,30.0,38.222,False,200,
1787684578.4014258,managed,30.0,30.0,38.213,False,200,
1787684578.4347594,managed,30.0,30.0,29.975,False,200,
1787684578.4680927,managed,30.0,30.0,40.54,False,200,
1787684578.501426,managed,30.0,30.0,31.428,False,200,
1787684578.5347593,managed,30.0,30.0,36.072,False,200,
1787684578.5680926,managed,30.0,30.0,39.862,False,200,
1787684578.601426,managed,30.0,30.0,43.588,False,200,
1787684578.6347592,managed,30.0,30.0,36.39,False,200,
1787684578.6680927,managed,30.0,30.0,32.483,False,200,
1787684578.701426,managed,30.0,30.0,34.868,False,200,
1787684578.7347593,managed,30.0,30.0,33.224,False,200,
1787684578.7680926,managed,30.0,30.0,30.361,False,200,
1787684578.801426,managed,30.0,30.0,42.429,False,200,
1787684578.8347592,managed,30.0,30.0,38.542,False,200,
1787684578.8680925,managed,30.0,30.0,40.313,False,200,
1787684578.9014258,managed,30.0,30.0,31.459,False,200,
1787684578.9347594,managed,30.0,30.0,39.295,False,200,
1787684578.9680927,managed,30.0,30.0,39.106,False,200,
1787684579.001426,managed,30.0,30.0,40.539,False,200,
1787684579.0347593,managed,30.0,30.0,27.355,False,200,
1787684579.0680926,managed,30.0,30.0,34.585,False,200,
1787684579.101426,managed,30.0,30.0,33.919,False,200,
1787684579.1347592,managed,30.0,30.0,32.413,False,200,
1787684579.1680927,managed,30.0,30.0,31.914,False,200,
1787684579.201426,managed,30.0,30.0,37.304,False,200,
1787684579.2347593,managed,30.0,30.0,43.798,False,200,
1787684579.2680926,managed,30.0,30.0,30.575,False,200,
1787684579.301426,managed,30.0,30.0,39.562,False,200,
1787684579.3347592,managed,30.0,30.0,32.923,False,200,
1787684579.3680925,managed,30.0,30.0,36.718,False,200,
1787684579.4014258,managed,30.0,30.0,39.632,False,200,
1787684579.4347594,managed,30.0,30.0,37.664,False,200,
1787684579.4680927,managed,30.0,30.0,27.812,False,200,
1787684579.501426,managed,30.0,30.0,36.076,False,200,
1787684579.5347593,managed,30.0,30.0,31.875,False,200,
1787684579.5680926,managed,30.0,30.0,39.713,False,200,
1787684579.601426,managed,30.0,30.0,33.253,False,200,
1787684579.6347592,managed,30.0,30.0,38.162,False,200,
1787684579.6680927,managed,30.0,30.0,36.958,False,200,
1787684579.701426,managed,30.0,30.0,32.29,False,200,
1787684579.7347593,managed,30.0,30.0,36.736,False,200,
1787684579.7680926,managed,30.0,30.0,43.588,False,200,
1787684579.801426,managed,30.0,30.0,48.455,False,200,
1787684579.8347592,managed,30.0,30.0,35.736,False,200,
1787684579.8680925,managed,30.0,30.0,38.534,False,200,
1787684579.9014258,managed,30.0,30.0,47.57,False,200,
1787684579.9347594,managed,30.0,30.0,38.394,False,200,
1787684579.9680927,managed,30.0,30.0,24.973,False,200,
1787684580.001426,managed,30.0,30.0,30.94,False,200,
1787684580.0347593,managed,30.0,30.0,34.525,False,200,
1787684580.0680926,managed,30.0,30.0,37.192,False,200,
1787684580.101426,managed,30.0,30.0,34.25,False,200,
1787684580.1347592,managed,30.0,30.0,43.009,False,200,
1787684580.1680927,managed,30.0,30.0,53.911,False,200,
1787684580.201426,managed,30.0,30.0,32.492,False,200,
1787684580.2347593,managed,30.0,30.0,40.05,False,200,
1787684580.2680926,managed,30.0,30.0,31.442,False,200,
1787684580.301426,managed,30.0,30.0,28.078,False,200,
1787684580.3347592,managed,30.0,30.0,35.989,False,200,
1787684580.3680925,managed,30.0,30.0,31.715,False,200,
1787684580.4014258,managed,30.0,30.0,38.439,False,200,
1787684580.4347594,managed,30.0,30.0,27.619,False,200,
1787684580.4680927,managed,30.0,30.0,30.979,False,200,
1787684580.501426,managed,30.0,30.0,33.033,False,200,
1787684580.5347593,managed,30.0,30.0,47.79,False,200,
1787684580.5680926,managed,30.0,30.0,39.624,False,200,
1787684580.601426,managed,30.0,30.0,29.577,False,200,
1787684580.6347592,managed,30.0,30.0,36.633,False,200,
1787684580.6680927,managed,30.0,30.0,28.863,False,200,
1787684580.701426,managed,30.0,30.0,36.438,False,200,
1787684580.7347593,managed,30.0,30.0,39.161,False,200,
1787684580.7680926,managed,30.0,30.0,33.283,False,200,
1787684580.801426,managed,30.0,30.0,33.422,False,200,
1787684580.8347592,managed,30.0,30.0,32.018,False,200,
1787684580.8680925,managed,30.0,30.0,32.576,False,200,
1787684580.9014258,managed,30.0,30.0,39.137,False,200,
1787684580.9347594,managed,30.0,30.0,28.123,False,200,
1787684580.9680927,managed,30.0,30.0,47.03,False,200,
1787684581.001426,managed,30.0,30.0,29.679,False,200,
1787684581.0347593,managed,30.0,30.0,34.123,False,200,
1787684581.0680926,managed,30.0,30.0,44.433,False,200,
1787684581.101426,managed,30.0,30.0,35.228,False,200,
1787684581.1347592,managed,30.0,30.0,45.262,False,200,
1787684581.1680927,managed,30.0,30.0,40.615,False,200,
1787684581.201426,managed,30.0,30.0,26.988,False,200,
1787684581.2347593,managed,30.0,30.0,41.229,False,200,
1787684581.2680926,managed,30.0,30.0,37.531,False,200,
1787684581.301426,managed,30.0,30.0,36.5,False,200,
1787684581.3347592,managed,30.0,30.0,38.517,False,200,
1787684581.3680925,managed,30.0,30.0,27.719,False,200,
1787684581.4014258,managed,30.0,30.0,35.935,False,200,
1787684581.4347594,managed,30.0,30.0,29.9,False,200,
1787684581.4680927,managed,30.0,30.0,31.16,False,200,
1787684581.501426,managed,30.0,30.0,38.807,False,200,
1787684581.5347593,managed,30.0,30.0,36.395,False,200,
1787684581.5680926,managed,30.0,30.0,38.522,False,200,
1787684581.601426,managed,30.0,30.0,35.692,False,200,
1787684581.6347592,managed,30.0,30.0,33.603,False,200,
1787684581.6680927,managed,30.0,30.0,25.699,False,200,
1787684581.701426,managed,30.0,30.0,32.689,False,200,
1787684581.7347593,managed,30.0,30.0,34.174,False,200,
1787684581.7680926,managed,30.0,30.0,27.987,False,200,
1787684581.801426,managed,30.0,30.0,35.93,False,200,
1787684581.8347592,managed,30.0,30.0,28.78,False,200,
1787684581.8680925,managed,30.0,30.0,30.756,False,200,
1787684581.9014258,managed,30.0,30.0,40.782,False,200,
1787684581.9347594,managed,30.0,30.0,32.545,False,200,
1787684581.9680927,managed,30.0,30.0,37.828,False,200,
1787684582.001426,managed,30.0,30.0,35.244,False,200,
1787684582.0347593,managed,30.0,30.0,35.743,False,200,
1787684582.0680926,managed,30.0,30.0,46.108,False,200,
1787684582.101426,managed,30.0,30.0,34.158,False,200,
1787684582.1347592,managed,30.0,30.0,35.487,False,200,
1787684582.1680927,managed,30.0,30.0,30.437,False,200,
1787684582.201426,managed,30.0,30.0,44.149,False,200,
1787684582.2347593,managed,30.0,30.0,40.293,False,200,
1787684582.2680926,managed,30.0,30.0,44.289,False,200,
1787684582.301426,managed,30.0,30.0,27.956,False,200,
1787684582.3347592,managed,30.0,30.0,31.387,False,200,
1787684582.3680925,managed,30.0,30.0,29.587,False,200,
1787684582.4014258,managed,30.0,30.0,41.502,False,200,
1787684582.4347594,managed,30.0,30.0,43.713,False,200,
1787684582.4680927,managed,30.0,30.0,28.923,False,200,
1787684582.501426,managed,30.0,30.0,38.27,False,200,
1787684582.5347593,managed,30.0,30.0,35.984,False,200,
1787684582.5680926,managed,30.0,30.0,37.974,False,200,
1787684582.601426,managed,30.0,30.0,31.148,False,200,
1787684582.6347592,managed,30.0,30.0,29.83,False,200,
1787684582.6680927,managed,30.0,30.0,40.446,False,200,
1787684582.701426,managed,30.0,30.0,42.463,False,200,
1787684582.7347593,managed,30.0,30.0,35.909,False,200,
1787684582.7680926,managed,30.0,30.0,40.904,False,200,
1787684582.801426,managed,30.0,30.0,31.463,False,200,
1787684582.8347592,managed,30.0,30.0,30.969,False,200,
1787684582.8680925,managed,30.0,30.0,43.222,False,200,
1787684582.9014258,managed,30.0,30.0,30.576,False,200,
1787684582.9347594,managed,30.0,30.0,39.257,False,200,
1787684582.9680927,managed,30.0,30.0,39.669,False,200,
1787684583.001426,managed,30.0,30.0,33.499,False,200,
1787684583.0347593,managed,30.0,30.0,42.173,False,200,
1787684583.0680926,managed,30.0,30.0,31.773,False,200,
1787684583.101426,managed,30.0,30.0,31.144,False,200,
1787684583.1347592,managed,30.0,30.0,39.36,False,200,
1787684583.1680927,managed,30.0,30.0,36.427,False,200,
1787684583.201426,managed,30.0,30.0,29.813,False,200,
1787684583.2347593,managed,30.0,30.0,40.565,False,200,
1787684583.2680926,managed,30.0,30.0,38.113,False,200,
1787684583.301426,managed,30.0,30.0,33.88,False,200,
1787684583.3347592,managed,30.0,30.0,29.013,False,200,
1787684583.3680925,managed,30.0,30.0,33.364,False,200,
1787684583.4014258,managed,30.0,30.0,24.794,False,200,
1787684583.4347594,managed,30.0,30.0,34.19,False,200,
1787684583.4680927,managed,30.0,30.0,38.966,False,200,
1787684583.501426,managed,30.0,30.0,37.11,False,200,
1787684583.5347593,managed,30.0,30.0,36.579,False,200,
1787684583.5680926,managed,30.0,30.0,35.483,False,200,
1787684583.601426,managed,30.0,30.0,30.245,False,200,
1787684583.6347592,managed,30.0,30.0,36.064,False,200,
1787684583.6680927,managed,30.0,30.0,27.602,False,200,
1787684583.701426,managed,30.0,30.0,30.153,False,200,
1787684583.7347593,managed,30.0,30.0,39.446,False,200,
1787684583.7680926,managed,30.0,30.0,32.163,False,200,
1787684583.801426,managed,30.0,30.0,37.695,False,200,
1787684583.8347592,managed,30.0,30.0,41.303,False,200,
1787684583.8680925,managed,30.0,30.0,40.222,False,200,
1787684583.9014258,managed,30.0,30.0,34.182,False,200,
1787684583.9347594,managed,30.0,30.0,38.356,False,200,
1787684583.9680927,managed,30.0,30.0,31.572,False,200,
1787684584.001426,managed,30.0,30.0,35.78,False,200,
1787684584.0347593,managed,30.0,30.0,34.45,False,200,
1787684584.0680926,managed,30.0,30.0,37.758,False,200,
1787684584.101426,managed,30.0,30.0,40.721,False,200,
1787684584.1347592,managed,30.0,30.0,38.595,False,200,
1787684584.1680927,managed,30.0,30.0,32.045,False,200,
1787684584.201426,managed,30.0,30.0,40.319,False,200,
1787684584.2347593,managed,30.0,30.0,34.617,False,200,
1787684584.2680926,managed,30.0,30.0,28.959,False,200,
1787684584.301426,managed,30.0,30.0,42.757,False,200,
1787684584.3347592,managed,30.0,30.0,35.467,False,200,
1787684584.3680925,managed,30.0,30.0,29.191,False,200,
1787684584.4014258,managed,30.0,30.0,34.669,False,200,
1787684584.4347594,managed,30.0,30.0,42.723,False,200,
1787684584.4680927,managed,30.0,30.0,37.784,False,200,
1787684584.501426,managed,30.0,30.0,30.354,False,200,
1787684584.5347593,managed,30.0,30.0,31.122,False,200,
1787684584.5680926,managed,30.0,30.0,46.641,False,200,
1787684584.601426,managed,30.0,30.0,33.568,False,200,
1787684584.6347592,managed,30.0,30.0,28.518,False,200,
1787684584.6680927,managed,30.0,30.0,33.169,False,200,
1787684584.701426,managed,30.0,30.0,34.799,False,200,
1787684584.7347593,managed,30.0,30.0,25.78,False,200,
1787684584.7680926,managed,30.0,30.0,34.427,False,200,
1787684584.801426,managed,30.0,30.0,43.162,False,200,
1787684584.8347592,managed,30.0,30.0,29.67,False,200,
1787684584.8680925,managed,30.0,30.0,36.009,False,200,
1787684584.9014258,managed,30.0,30.0,26.693,False,200,
1787684584.9347594,managed,30.0,30.0,37.325,False,200,
1787684584.9680927,managed,30.0,30.0,39.637,False,200,
1787684585.001426,managed,30.0,30.0,36.281,False,200,
1787684585.0347593,managed,30.0,30.0,34.28,False,200,
1787684585.0680926,managed,30.0,30.0,34.445,False,200,
1787684585.101426,managed,30.0,30.0,33.395,False,200,
1787684585.1347592,managed,30.0,30.0,43.514,False,200,
1787684585.1680927,managed,30.0,30.0,30.163,False,200,
1787684585.201426,managed,30.0,30.0,31.126,False,200,
1787684585.2347593,managed,30.0,30.0,35.509,False,200,
1787684585.2680926,managed,30.0,30.0,36.433,False,200,
1787684585.301426,managed,30.0,30.0,42.108,False,200,
1787684585.3347592,managed,30.0,30.0,33.775,False,200,
1787684585.3680925,managed,30.0,30.0,33.967,False,200,
1787684585.4014258,managed,30.0,30.0,42.936,False,200,
1787684585.4347594,managed,30.0,30.0,38.907,False,200,
1787684585.4680927,managed,30.0,30.0,31.754,False,200,
1787684585.501426,managed,30.0,30.0,26.116,False,200,
1787684585.5347593,managed,30.0,30.0,27.97,False,200,
1787684585.5680926,managed,30.0,30.0,34.188,False,200,
1787684585.601426,managed,30.0,30.0,35.792,False,200,
1787684585.6347592,managed,30.0,30.0,40.388,False,200,
1787684585.6680927,managed,30.0,30.0,29.716,False,200,
1787684585.701426,managed,30.0,30.0,36.198,False,200,
1787684585.7347593,managed,30.0,30.0,38.364,False,200,
1787684585.7680926,managed,30.0,30.0,34.741,False,200,
1787684585.801426,managed,30.0,30.0,40.366,False,200,
1787684585.8347592,managed,30.0,30.0,40.99,False,200,
1787684585.8680925,managed,30.0,30.0,29.742,False,200,
1787684585.9014258,managed,30.0,30.0,35.028,False,200,
1787684585.9347594,managed,30.0,30.0,26.766,False,200,
1787684585.9680927,managed,30.0,30.0,27.85,False,200,
1787684586.001426,managed,30.0,30.0,41.047,False,200,
1787684586.0347593,managed,30.0,30.0,37.474,False,200,
1787684586.0680926,managed,30.0,30.0,39.838,False,200,
1787684586.101426,managed,30.0,30.0,37.638,False,200,
1787684586.1347592,managed,30.0,30.0,30.487,False,200,
1787684586.1680927,managed,30.0,30.0,39.99,False,200,
1787684586.201426,managed,30.0,30.0,35.113,False,200,
1787684586.2347593,managed,30.0,30.0,25.044,False,200,
1787684586.2680926,managed,30.0,30.0,30.363,False,200,
1787684586.301426,managed,30.0,30.0,34.476,False,200,
1787684586.3347592,managed,30.0,30.0,39.413,False,200,
1787684586.3680925,managed,30.0,30.0,41.212,False,200,
1787684586.4014258,managed,30.0,30.0,33.789,False,200,
1787684586.4347594,managed,30.0,30.0,31.626,False,200,
1787684586.4680927,managed,30.0,30.0,26.555,False,200,
1787684586.501426,managed,30.0,30.0,35.105,False,200,
1787684586.5347593,managed,30.0,30.0,32.656,False,200,
1787684586.5680926,managed,30.0,30.0,35.31,False,200,
1787684586.601426,managed,30.0,30.0,49.574,False,200,
1787684586.6347592,managed,30.0,30.0,29.883,False,200,
1787684586.6680927,managed,30.0,30.0,32.441,False,200,
1787684586.701426,managed,30.0,30.0,34.144,False,200,
1787684586.7347593,managed,30.0,30.0,45.208,False,200,
1787684586.7680926,managed,30.0,30.0,35.172,False,200,
1787684586.801426,managed,30.0,30.0,32.971,False,200,
1787684586.8347592,managed,30.0,30.0,29.652,False,200,
1787684586.8680925,managed,30.0,30.0,37.983,False,200,
1787684586.9014258,managed,30.0,30.0,34.385,False,200,
1787684586.9347594,managed,30.0,30.0,38.713,False,200,
1787684586.9680927,managed,30.0,30.0,31.426,False,200,
1787684587.001426,managed,30.0,30.0,45.536,False,200,
1787684587.0347593,managed,30.0,30.0,38.571,False,200,
1787684587.0680926,managed,30.0,30.0,45.567,False,200,
1787684587.101426,managed,30.0,30.0,45.167,False,200,
1787684587.1347592,managed,30.0,30.0,32.291,False,200,
1787684587.1680927,managed,30.0,30.0,29.229,False,200,
1787684587.201426,managed,30.0,30.0,42.218,False,200,
1787684587.2347593,managed,30.0,30.0,41.79,False,200,
1787684587.2680926,managed,30.0,30.0,34.762,False,200,
1787684587.301426,managed,30.0,30.0,36.624,False,200,
1787684587.3347592,managed,30.0,30.0,31.44,False,200,
1787684587.3680925,managed,30.0,30.0,41.493,False,200,
1787684587.4014258,managed,30.0,30.0,31.606,False,200,
1787684587.4347594,managed,30.0,30.0,34.355,False,200,
1787684587.4680927,managed,30.0,30.0,30.726,False,200,
